Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
13.80873128538676,,,,,,0.04260270948023973,,,,,,,,,,,,
13.827170234551529,,,,,,0.04252639983659971,,,,,,,,,,,,
13.845633805445788,,,,,,0.042450226878203046,,,,,,,,,,,,
13.8641220309472,,,,,,0.042374190360220165,,,,,,,,,,,,
13.882634943977331,,,,,,0.04229829003826007,,,,,,,,,,,,
13.901172577501706,,,,,,0.042222525668369495,,,,,,,,,,,,
13.919734964529876,,,,,,0.04214689700703212,,,,,,,,,,,,
13.938322138115451,,,,,,0.04207140381116788,,,,,,,,,,,,
13.956934131356197,,,,,,0.041996045838132046,,,,,,,,,,,,
13.97557097739407,,,,,,0.04192082284571453,,,,,,,,,,,,
13.994232709415282,,,,,,0.0418457345921391,,,,,,,,,,,,
14.012919360650356,,,,,,0.041770780836062595,,,,,,,,,,,,
14.03163096437419,,,,,,0.041695961336574106,,,,,,,,,,,,
14.050367553906112,,,,,,0.041621275853194285,,,,,,,,,,,,
14.069129162609945,,,,,,0.041546724145874514,,,,,,,,,,,,
14.087915823894063,,,,,,0.041472305974996154,,,,,,,,,,,,
14.106727571211445,,,,,,0.04139802110136975,,,,,,,,,,,,
14.12556443805975,,,,,,0.04132386928623432,,,,,,,,,,,,
14.144426457981355,,,,,,0.04124985029125651,,,,,,,,,,,,
14.163313664563443,,,,,,0.041175963878529856,,,,,,,,,,,,
14.182226091438022,,,,,,0.0411022098105741,,,,,,,,,,,,
14.201163772282028,,,,,,0.0410285878503343,,,,,,,,,,,,
14.220126740817363,,,,,,0.04095509776118013,,,,,,,,,,,,
14.239115030810957,,,,,,0.04088173930690512,,,,,,,,,,,,
14.258128676074826,,,,,,0.040808512251725895,,,,,,,,,,,,
14.27716771046614,,,,,,0.04073541636028141,,,,,,,,,,,,
14.296232167887277,,,,,,0.0406624513976322,,,,,,,,,,,,
14.315322082285887,,,,,,0.040589617129259625,,,,,,,,,,,,
14.334437487654945,,,,,,0.0405169133210651,,,,,,,,,,,,
14.353578418032827,,,,,,0.04044433973936936,,,,,,,,,,,,
14.372744907503357,,,,,,0.0403718961509117,,,,,,,,,,,,
14.39193699019585,,,,,,0.04029958232284931,,,,,,,,,,,,
14.411154700285243,,,,,,0.04022739802275623,,,,,,,,,,,,
14.430398071992057,,,,,,0.04015534301862309,,,,,,,,,,,,
14.449667139582534,,,,,,0.040083417078855925,,,,,,,,,,,,
14.46896193736867,,,,,,0.04001161997227566,,,,,,,,,,,,
14.488282499708271,,,,,,0.039939951468117255,,,,,,,,,,,,
14.507628861005031,,,,,,0.03986841133602905,,,,,,,,,,,,
14.527001055708574,,,,,,0.039796999346072004,,,,,,,,,,,,
14.546399118314532,,,,,,0.03972571526871891,,,,,,,,,,,,
14.565823083364595,,,,,,0.03965455887485371,,,,,,,,,,,,
14.585272985446577,,,,,,0.039583529935770724,,,,,,,,,,,,
14.604748859194483,,,,,,0.03951262822317393,,,,,,,,,,,,
14.624250739288566,,,,,,0.03944185350917622,,,,,,,,,,,,
14.64377866045537,,,,,,0.039371205566298716,,,,,,,,,,,,
14.663332657467826,,,,,,0.03930068416746995,,,,,,,,,,,,
14.6829127651453,,,,,,0.039230289086025195,,,,,,,,,,,,
14.702519018353644,,,,,,0.039160020095705746,,,,,,,,,,,,
14.72215145200527,,,,,,0.03908987697065815,,,,,,,,,,,,
14.74181010105921,,,,,,0.03901985948543349,,,,,,,,,,,,
14.761495000521174,,,,,,0.0389499674149867,,,,,,,,,,,,
14.78120618544362,,,,,,0.0388802005346758,,,,,,,,,,,,
14.800943690925807,,,,,,0.03881055862026119,,,,,,,,,,,,
14.820707552113868,,,,,,0.03874104144790492,,,,,,,,,,,,
14.840497804200862,,,,,,0.03867164879416999,,,,,,,,,,,,
14.860314482426842,,,,,,0.03860238043601959,,,,,,,,,,,,
14.88015762207893,,,,,,0.038533236150816386,,,,,,,,,,,,
14.900027258491336,,,,,,0.03846421571632198,,,,,,,,,,,,
14.919923427045486,,,,,,0.03839531891069588,,,,,,,,,,,,
14.939846163170035,,,,,,0.038326545512495036,,,,,,,,,,,,
14.959795502340949,,,,,,0.038257895300673,,,,,,,,,,,,
14.979771480081563,,,,,,0.03818936805457929,,,,,,,,,,,,
14.999774131962653,,,,,,0.03812096355395864,,,,,,,,,,,,
15.019803493602486,,,,,,0.03805268157895031,,,,,,,,,,,,
15.039859600666896,,,,,,0.03798452191008738,,,,,,,,,,,,
15.059942488869337,,,,,,0.03791648432829603,,,,,,,,,,,,
15.080052193970955,,,,,,0.03784856861489483,,,,,,,,,,,,
15.10018875178065,,,,,,0.037780774551594065,,,,,,,,,,,,
15.12035219815513,,,,,,0.037713101920495026,,,,,,,,,,,,
15.140542568999,,,,,,0.03764555050408926,,,,,,,,,,,,
15.16075990026478,,,,,,0.037578120085258,,,,,,,,,,,,
15.181004227953025,,,,,,0.037510810447271295,,,,,,,,,,,,
15.201275588112347,,,,,,0.03744362137378743,,,,,,,,,,,,
15.221574016839503,,,,,,0.03737655264885221,,,,,,,,,,,,
15.241899550279445,,,,,,0.03730960405689823,,,,,,,,,,,,
15.262252224625389,,,,,,0.037242775382744245,,,,,,,,,,,,
15.282632076118885,,,,,,0.037176066411594405,,,,,,,,,,,,
15.303039141049872,,,,,,0.037109476929037634,,,,,,,,,,,,
15.32347345575675,,,,,,0.03704300672104686,,,,,,,,,,,,
15.343935056626442,,,,,,0.03697665557397841,,,,,,,,,,,,
15.364423980094456,,,,,,0.03691042327457129,,,,,,,,,,,,
15.384940262644957,,,,,,0.03684430960994648,,,,,,,,,,,,
15.405483940810834,,,,,,0.036778314367606264,,,,,,,,,,,,
15.426055051173732,,,,,,0.0367124373354336,,,,,,,,,,,,
15.446653630364171,,,,,,0.03664667830169132,,,,,,,,,,,,
15.467279715061576,,,,,,0.03658103705502157,,,,,,,,,,,,
15.48793334199435,,,,,,0.03651551338444504,,,,,,,,,,,,
15.508614547939938,,,,,,0.03645010707936034,,,,,,,,,,,,
15.5293233697249,,,,,,0.03638481792954332,,,,,,,,,,,,
15.550059844224961,,,,,,0.036319645725146364,,,,,,,,,,,,
15.570824008365097,,,,,,0.03625459025669774,,,,,,,,,,,,
15.591615899119585,,,,,,0.03618965131510093,,,,,,,,,,,,
15.612435553512073,,,,,,0.03612482869163392,,,,,,,,,,,,
15.633283008615658,,,,,,0.03606012217794857,,,,,,,,,,,,
15.654158301552908,,,,,,0.035995531566069994,,,,,,,,,,,,
15.675061469496017,,,,,,0.0359310566483957,,,,,,,,,,,,
15.69599254966676,,,,,,0.03586669721769517,,,,,,,,,,,,
15.716951579336648,,,,,,0.03580245306710902,,,,,,,,,,,,
15.737938595826948,,,,,,0.03573832399014839,,,,,,,,,,,,
15.75895363650877,,,,,,0.0356743097806943,,,,,,,,,,,,
15.779996738803117,,,,,,0.035610410232996964,,,,,,,,,,,,
15.80106794018097,,,,,,0.03554662514167515,,,,,,,,,,,,
15.822167278163336,,,,,,0.035482954301715434,,,,,,,,,,,,
15.843294790321336,,,,,,0.035419397508471694,,,,,,,,,,,,
15.864450514276248,,,,,,0.03535595455766432,,,,,,,,,,,,
15.885634487699594,,,,,,0.035292625245379634,,,,,,,,,,,,
15.906846748313203,,,,,,0.03522940936806917,,,,,,,,,,,,
15.928087333889254,,,,,,0.035166306722549105,,,,,,,,,,,,
15.949356282250383,,,,,,0.03510331710599954,,,,,,,,,,,,
15.970653631269727,,,,,,0.035040440315963824,,,,,,,,,,,,
15.991979418870994,,,,,,0.034977676150348004,,,,,,,,,,,,
16.013333683028534,,,,,,0.03491502440742009,,,,,,,,,,,,
16.0347164617674,,,,,,0.03485248488580941,,,,,,,,,,,,
16.05612779316342,,,,,,0.03479005738450603,,,,,,,,,,,,
16.07756771534327,,,,,,0.03472774170286004,,,,,,,,,,,,
16.099036266484543,,,,,,0.034665537640580925,,,,,,,,,,,,
16.12053348481579,,,,,,0.034603444997736946,,,,,,,,,,,,
16.14205940861663,,,,,,0.034541463574754475,,,,,,,,,,,,
16.163614076217783,,,,,,0.03447959317241735,,,,,,,,,,,,
16.185197526001172,,,,,,0.03441783359186623,,,,,,,,,,,,
16.20680979639994,,,,,,0.03435618463459804,,,,,,,,,,,,
16.228450925898578,,,,,,0.03429464610246517,,,,,,,,,,,,
