Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.12035219815513,,,,,,0.054936258099163734,,,,,,,,,,,,
15.140542568999,,,,,,0.05504903515019252,,,,,,,,,,,,
15.16075990026478,,,,,,0.05516204371795865,,,,,,,,,,,,
15.181004227953025,,,,,,0.055275284277736154,,,,,,,,,,,,
15.201275588112347,,,,,,0.05538875730577471,,,,,,,,,,,,
15.221574016839503,,,,,,0.055502463279301646,,,,,,,,,,,,
15.241899550279445,,,,,,0.05561640267652402,,,,,,,,,,,,
15.262252224625389,,,,,,0.055730575976630566,,,,,,,,,,,,
15.282632076118885,,,,,,0.05584498365979372,,,,,,,,,,,,
15.303039141049872,,,,,,0.05595962620717167,,,,,,,,,,,,
15.32347345575675,,,,,,0.05607450410091035,,,,,,,,,,,,
15.343935056626442,,,,,,0.05618961782414547,,,,,,,,,,,,
15.364423980094456,,,,,,0.056304967861004585,,,,,,,,,,,,
15.384940262644957,,,,,,0.05642055469660909,,,,,,,,,,,,
15.405483940810834,,,,,,0.05653637881707623,,,,,,,,,,,,
15.426055051173732,,,,,,0.056652440709521204,,,,,,,,,,,,
15.446653630364171,,,,,,0.056768740862059235,,,,,,,,,,,,
15.467279715061576,,,,,,0.056885279763807556,,,,,,,,,,,,
15.48793334199435,,,,,,0.05700205790488749,,,,,,,,,,,,
15.508614547939938,,,,,,0.05711907577642654,,,,,,,,,,,,
15.5293233697249,,,,,,0.05723633387056039,,,,,,,,,,,,
15.550059844224961,,,,,,0.057353832680435056,,,,,,,,,,,,
15.570824008365097,,,,,,0.057471572700208896,,,,,,,,,,,,
15.591615899119585,,,,,,0.05758955442505471,,,,,,,,,,,,
15.612435553512073,,,,,,0.057707778351161844,,,,,,,,,,,,
15.633283008615658,,,,,,0.05782624497573829,,,,,,,,,,,,
15.654158301552908,,,,,,0.057944954797012525,,,,,,,,,,,,
15.675061469496017,,,,,,0.05806390831423623,,,,,,,,,,,,
15.69599254966676,,,,,,0.05818310602768558,,,,,,,,,,,,
15.716951579336648,,,,,,0.05830254843866398,,,,,,,,,,,,
15.737938595826948,,,,,,0.058422236049503896,,,,,,,,,,,,
15.75895363650877,,,,,,0.058542169363569006,,,,,,,,,,,,
15.779996738803117,,,,,,0.058662348885256344,,,,,,,,,,,,
15.80106794018097,,,,,,0.05878277511999838,,,,,,,,,,,,
15.822167278163336,,,,,,0.05890344857426521,,,,,,,,,,,,
15.843294790321336,,,,,,0.05902436975556661,,,,,,,,,,,,
15.864450514276248,,,,,,0.059145539172454235,,,,,,,,,,,,
15.885634487699594,,,,,,0.059266957334523716,,,,,,,,,,,,
15.906846748313203,,,,,,0.059388624752416894,,,,,,,,,,,,
15.928087333889254,,,,,,0.05951054193782368,,,,,,,,,,,,
