Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.917462608312153,,,,,,0.05523908101900653,,,,,,,,,,,,
12.934711436712814,,,,,,0.054933623531730896,,,,,,,,,,,,
12.951983297661757,,,,,,0.05462985514345565,,,,,,,,,,,,
12.969278221914594,,,,,,0.05432776651391075,,,,,,,,,,,,
12.986596240268005,,,,,,0.054027348354475285,,,,,,,,,,,,
13.003937383559792,,,,,,0.053728591427892006,,,,,,,,,,,,
13.021301682668948,,,,,,0.0534314865479831,,,,,,,,,,,,
13.038689168515672,,,,,,0.053136024579368286,,,,,,,,,,,,
13.056099872061473,,,,,,0.05284219643718313,,,,,,,,,,,,
13.073533824309198,,,,,,0.05254999308680019,,,,,,,,,,,,
13.090991056303093,,,,,,0.052259405543551185,,,,,,,,,,,,
13.108471599128855,,,,,,0.05197042487245061,,,,,,,,,,,,
13.12597548391369,,,,,,0.0516830421879211,,,,,,,,,,,,
13.143502741826373,,,,,,0.05139724865352011,,,,,,,,,,,,
13.161053404077295,,,,,,0.051113035481668415,,,,,,,,,,,,
13.178627501918522,,,,,,0.050830393933379646,,,,,,,,,,,,
13.196225066643855,,,,,,0.050549315317991776,,,,,,,,,,,,
13.213846129588878,,,,,,0.050269790992899806,,,,,,,,,,,,
13.23149072213102,,,,,,0.04999181236329011,,,,,,,,,,,,
13.249158875689616,,,,,,0.04971537088187595,,,,,,,,,,,,
13.266850621725933,,,,,,0.04944045804863514,,,,,,,,,,,,
13.28456599174327,,,,,,0.04916706541054803,,,,,,,,,,,,
13.302305017286987,,,,,,0.04889518456133812,,,,,,,,,,,,
13.320067729944563,,,,,,0.04862480714121331,,,,,,,,,,,,
13.337854161345662,,,,,,0.04835592483660895,,,,,,,,,,,,
13.35566434316218,,,,,,0.04808852937993221,,,,,,,,,,,,
13.373498307108303,,,,,,0.047822612549307884,,,,,,,,,,,,
13.39135608494057,,,,,,0.047558166168325526,,,,,,,,,,,,
13.409237708457923,,,,,,0.04729518210578808,,,,,,,,,,,,
13.42714320950176,,,,,,0.04703365227546183,,,,,,,,,,,,
