Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,7s,5f,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
2292.652404849974,0.024799553155327947,0.08365829884727101,0.007443540777603486,0.1689008204814488,0.02336798035397207,0.001518314368198351,0.20325448279791553,0.03629035854546405,0.0037786687287707493,0.00010290443470022904,0.010084467692971057,,,,,,,
2295.713808556937,0.024743057889883003,0.0834651169779784,0.007426015980600519,0.16841126728033182,0.023310476651145124,0.0015146880107281746,0.20235295457721683,0.036184125239085145,0.0037696618240154337,0.00010264981671832322,0.01004254075346931,,,,,,,
2298.7793001895866,0.024686691324943177,0.08327238119993,0.007408532443331224,0.1679231330322787,0.02325311445288078,0.0015110703144870406,0.20145542505372532,0.03607820291104417,0.0037606763882850826,0.00010239582874149832,0.010000788128399371,,,,,,,
2301.848885206572,0.024630453167318975,0.08308009048302213,0.007391090068655216,0.16743641362450343,0.023195893410966006,0.001507461258788385,0.20056187649135873,0.035972590651009724,0.0037517123704057386,0.00010214246921092344,0.009959209093035794,,,,,,,
2304.9225690738394,0.02457434312448871,0.08288824379952921,0.007373688759660772,0.16695110495613952,0.02313881317804451,0.0015038608229950416,0.1996722912327004,0.03586728755131494,0.0037427697193253995,0.00010188973657162443,0.009917802925666148,,,,,,,
2308.0003572646233,0.02451836090459724,0.08269684012409952,0.007356328419664416,0.1664672029382081,0.023081873407614962,0.0015002689865191473,0.19878665169865536,0.03576229270695034,0.0037338483841137834,0.00010163762927247511,0.0098765689075787,,,,,,,
2311.0822552594755,0.024462506216454096,0.0825058784337485,0.0073390089522102075,0.16598470349358083,0.02302507375402851,0.001496685728821999,0.19790494038809736,0.03565760521555534,0.003724948313961976,0.00010138614576618652,0.00983550632304967,,,,,,,
2314.1682685462583,0.024406778769532365,0.08231535770785439,0.007321730261069393,0.165503602556948,0.02296841387248706,0.0014931110294139588,0.19702713987752843,0.03555322417741116,0.003716069458182197,0.00010113528450929924,0.009794614459331105,,,,,,,
2317.2584026201703,0.024351178273966805,0.08212527692815166,0.007304492250239691,0.1650238960747817,0.022911893419040798,0.0014895448678543188,0.19615323282072938,0.03544914869543251,0.00370721176620747,0.00010088504396217177,0.00975389260663822,,,,,,,
2320.352662983738,0.02429570444055266,0.08193563507872671,0.007287294823944903,0.1645455800053046,0.0228555120505865,0.0014859872237511997,0.19528320194842214,0.03534537787516043,0.003698375187591368,0.00010063542258897297,0.009713340058137341,,,,,,,
2323.4510551468466,0.024240356980743855,0.08174643114601131,0.007270137886634289,0.16406865031845266,0.022799269424865057,0.0014824380767614156,0.19441703006792319,0.035241910824754,0.003689559672007684,0.00010038641885767132,0.009672956109933385,,,,,,,
2326.5535846267276,0.02418513560665179,0.08155766411877828,0.007253021342982095,0.16359310299584442,0.02274316520045976,0.001478897406590381,0.19355470006280942,0.035138746654983365,0.003680765169250199,0.00010013803124002646,0.009632740061057883,,,,,,,
2329.66025694799,0.024130040031043562,0.08136933298813495,0.007235945097886974,0.16311893403074412,0.022687199036793886,0.0014753651929919698,0.19269619489257422,0.03503588447922134,0.003671991629232335,9.989025821157902e-05,0.009592691213456584,,,,,,,
2332.771077642613,0.0240750699673407,0.08118143674751882,0.0072189090564715,0.16264613942803038,0.02263137059412893,0.0014718414157684206,0.19184149759229555,0.03493332341343649,0.0036632390019869262,9.964309825164159e-05,0.009552808871977531,,,,,,,
2335.8860522499617,0.024020225129617604,0.0809939743926918,0.007201913124081624,0.16217471520416166,0.022575679533562418,0.0014683260547702134,0.19099059127229878,0.03483106257618513,0.0036545072376659047,9.939654984328995e-05,0.009513092344358922,,,,,,,
2339.005186316806,0.023965505232599885,0.08080694492173422,0.0071849572062861276,0.16170465738714143,0.0225201255170257,0.0014648190898959436,0.19014345911782077,0.034729101088603706,0.0036457962865400102,9.91506114733527e-05,0.009473540941217001,,,,,,,
2342.1284853973125,0.023910909991663214,0.0806203473350406,0.007168041208876143,0.16123596201648727,0.022464708207282226,0.0014613205010922284,0.1893000843886824,0.03462743807440159,0.003637106098998536,9.890528163240265e-05,0.00943415397603427,,,,,,,
2345.2559550530746,0.023856439122831495,0.08043418063531324,0.007151165037864577,0.16076862514319468,0.022409427267925136,0.0014578302683535722,0.18846045041895237,0.03452607265985308,0.0036284366255490033,9.866055881474722e-05,0.009394930765147387,,,,,,,
2348.3876008531015,0.0238020923427757,0.08024844382755784,0.007134328599485654,0.16030264282970663,0.02235428236337558,0.0014543483717222693,0.18762454061662306,0.03442500397379044,0.0036197878168169337,9.841644151842e-05,0.009355870627735505,,,,,,,
2351.523428373849,0.023747869368812107,0.08006313591907728,0.007117531800194296,0.1598380111498776,0.022299273158880306,0.00145087479128827,0.18679233846327775,0.03432423114759579,0.003611159623545509,9.817292824517031e-05,0.009316972885808218,,,,,,,
2354.6634431992097,0.023693769918901104,0.07987825591946719,0.007100774546665746,0.15937472618894316,0.022244399320510016,0.0014474095071890898,0.18596382751376897,0.03422375331519432,0.0036025519965953504,9.793001750045483e-05,0.00927823686419404,,,,,,,
2357.8076509205416,0.023639793711645447,0.07969380284060974,0.00708405674579488,0.1589127840434844,0.02218966051515694,0.0014439524996096727,0.18513899139588863,0.03412356961304615,0.003593964886944179,9.768770779342795e-05,0.00923966189052844,,,,,,,
2360.956057136659,0.02358594046628909,0.0795097756966694,0.007067378304695864,0.1584521808213977,0.022135056410533222,0.0014405037487822993,0.18431781381004955,0.03402367918013952,0.0035853982456865922,9.744599763693378e-05,0.009201247295242413,,,,,,,
2364.1086674538637,0.023532209902715394,0.07932617350408645,0.00705073913070147,0.15799291264185913,0.022080586675168497,0.0014370632349864558,0.18350027852895834,0.03392408115798294,0.00357685202403374,9.720488554749464e-05,0.009162992411550622,,,,,,,
2367.265487485932,0.023478601741446024,0.07914299528157305,0.007034139131362702,0.15753497563529462,0.02202625097840827,0.001433630938548737,0.18268636939729957,0.03382477469059818,0.0035683261733130862,9.696437004530489e-05,0.00912489657544005,,,,,,,
2370.426522854147,0.023425115703639168,0.07896024005010675,0.007017578214448187,0.1570783659433445,0.021972048990411528,0.0014302068398427152,0.18187607033141182,0.03372575892451246,0.0035598206449680846,9.672444965421956e-05,0.009086959125658269,,,,,,,
2373.5917791872907,0.02337175151108833,0.07877790683292624,0.007001056287943717,0.1566230797188336,0.021917980382149073,0.0014267909192888476,0.1810693653189739,0.03362703300875164,0.0035513353905579515,9.648512290174613e-05,0.00904917940370211,,,,,,,
2376.761262121661,0.023318508886220814,0.07859599465552569,0.006984573260051721,0.15616911312573747,0.021864044825401368,0.0014233831573543557,0.18026623841868689,0.03352859609483263,0.0035428703617573676,9.624638831903615e-05,0.009011556753806207,,,,,,,
2379.9349773010886,0.023265387552096117,0.07841450254564923,0.0069681290391907305,0.15571646233914935,0.021810241992756434,0.001419983534553104,0.17946667375995698,0.03343044733675588,0.003534425510356181,9.600824444087487e-05,0.008974090522931497,,,,,,,
2383.1129303769326,0.0232123872324048,0.07823342953328662,0.006951723533994922,0.1552651235452501,0.021756571557608153,0.0014165920314455098,0.1786706555425862,0.03333258589099864,0.0035260007882591798,9.577068980567321e-05,0.008936780060754091,,,,,,,
2386.2951270081066,0.023159507651466717,0.07805277465066698,0.006935356653313551,0.15481509294127352,0.021703033194153943,0.0014132086286384083,0.17787816803645567,0.03323501091650718,0.003517596147485774,9.55337229554583e-05,0.008899624719653755,,,,,,,
2389.481572861071,0.0231067485342299,0.07787253693225477,0.0069190283062105055,0.15436636673547693,0.021649626577393125,0.0014098333067849638,0.17708919558121902,0.03313772157469001,0.003509211540169761,9.529734243586556e-05,0.008862623854702899,,,,,,,
2392.6722736098636,0.0230541096062688,0.07769271541474347,0.006902738401963739,0.15391894114710655,0.021596351383124608,0.0014064660465845419,0.17630372258598853,0.033040717029410215,0.0035008469185590046,9.506154679612756e-05,0.008825776823655155,,,,,,,
2395.8672349360877,0.023001590593783195,0.07751330913705158,0.0068864868500648335,0.15347281240636826,0.021543207287945267,0.0014031068287826125,0.17552173352903175,0.03294399644697881,0.003492502235015223,9.482633458906792e-05,0.008789082986934456,,,,,,,
2399.0664625289437,0.022949191223596458,0.07733431714031624,0.006870273560218407,0.1530279767543933,0.02149019396924763,0.001399755634170624,0.17474321295745984,0.03284755899614696,0.0034841774420136568,9.459170437109024e-05,0.008752541707623712,,,,,,,
2402.2699620852186,0.02289691122315442,0.07715573846788956,0.006854098442341739,0.15258443044320918,0.021437311105218255,0.001396412443585913,0.17396814548692727,0.032751403848099506,0.003475872492142851,9.435765470217024e-05,0.008716152351453978,,,,,,,
2405.4777393093173,0.02284475032052366,0.07697757216533195,0.006837961406564116,0.15214216973570543,0.021384558374835484,0.0013930772379115743,0.17319651580132267,0.03265553017644712,0.0034675873381043443,9.41241841458465e-05,0.008679914286793199,,,,,,,
2408.6897999132507,0.022792708244390395,0.07679981728040843,0.006821862363226493,0.15170119090560483,0.02133193545786773,0.0013897499980763724,0.17242830865247125,0.03255993715721994,0.003459321932712436,9.389129126921244e-05,0.008643826884635511,,,,,,,
2411.906149616668,0.022740784724058768,0.07662247286308235,0.006805801222880842,0.15126149023742919,0.02127944203487133,0.001386430705054609,0.1716635088598285,0.032464623968859796,0.0034510762288938713,9.36589746429064e-05,0.008607889518590074,,,,,,,
2415.126794146847,0.022688979489449694,0.07644553796551129,0.006789777896289767,0.1508230640264707,0.02122707778718878,0.0013831193398660395,0.17090210131018463,0.03236958979221368,0.0034428501796876228,9.342723284110336e-05,0.008572101564870394,,,,,,,
2418.351739238715,0.02263729227109936,0.07626901164204149,0.00677379229442599,0.15038590857875936,0.021174842396946746,0.0013798158835757483,0.17014407095736375,0.032274833810526544,0.003434643738244599,9.319606444150684e-05,0.00853646240228342,,,,,,,
2421.580990634863,0.022585722800157675,0.07609289294920257,0.0067578443284717765,0.1499500202110311,0.021122735547053986,0.0013765203172940365,0.16938940282192527,0.03218035520943399,0.003426456857827359,9.296546802533899e-05,0.008500971412218675,,,,,,,
2424.814554085542,0.02253427080838718,0.07591718094570325,0.006741933909818553,0.14951539525069896,0.02107075692119972,0.0013732326221763333,0.16863808199087144,0.032086153176955845,0.0034182894918098894,9.273544217733266e-05,0.008465627978637709,,,,,,,
2428.05243534869,0.02248293602816133,0.07574187469242538,0.006726060950066329,0.14908203003581952,0.021018906203851377,0.0013699527794230645,0.1678900936173484,0.03199222690348851,0.0034101415936772994,9.250598548572233e-05,0.008430431488063196,,,,,,,
2431.2946401899235,0.022431718192463396,0.07556697325241991,0.00671022536102327,0.1486499209150647,0.020967183080253,0.001366680770279569,0.16714542292035742,0.03189857558179871,0.0034020131170255877,9.227709654223639e-05,0.00839538132956849,,,,,,,
2434.5411743825684,0.02238061703488479,0.07539247569090075,0.006694427054705144,0.14821906424768844,0.020915587236423054,0.0013634165760359682,0.16640405518445786,0.031805198407015865,0.0033939040155613396,9.204877394208639e-05,0.008360476894766813,,,,,,,
2437.7920437076505,0.022329632289623973,0.07521838107524115,0.006678665943334898,0.14778945640349833,0.020864118359152747,0.0013601601780270794,0.1656659757594814,0.031712094576625764,0.0033858142431015125,9.18210162839611e-05,0.00832571757780092,,,,,,,
2441.0472539539237,0.02227876369148477,0.07504468847496719,0.0066629419393421105,0.14736109376282291,0.020812776136003935,0.0013569115576322938,0.1649311700602376,0.03161926329046321,0.0033777437535731205,9.159382217001588e-05,0.008291102775332328,,,,,,,
2444.3068109178625,0.022228010975875293,0.07487139696175424,0.006647254955362563,0.14693397271648342,0.020761560255307412,0.0013536706962754832,0.16419962356623044,0.03152670375070555,0.0033696925010130215,9.136719020586489e-05,0.00825663188653111,,,,,,,
2447.570720403691,0.022177373878806254,0.07469850560942079,0.0066316049042376745,0.14650808966576076,0.020710470406160832,0.0013504375754248767,0.16347132182136692,0.03143441516186533,0.003361660439567614,9.114111900057231e-05,0.008222304313065226,,,,,,,
2450.8389882233746,0.02212685213688991,0.07452601349392456,0.006615991699014137,0.14608344102236812,0.020659506278427008,0.0013472121765929763,0.1627462504336756,0.031342396730784074,0.0033536475234926125,9.091560716664469e-05,0.00818811945909035,,,,,,,
2454.111620196649,0.022076445487338406,0.07435391969335654,0.0066004152529432845,0.14566002320841767,0.02060866756273184,0.0013439944813364282,0.16202439507501795,0.03125064766662479,0.003345653707152744,9.069065332002032e-05,0.008154076731239315,,,,,,,
2457.3886221510124,0.02202615366796262,0.07418222328793694,0.006584875479480755,0.14523783265639315,0.0205579539504626,0.0013407844712559377,0.16130574148080923,0.031159167180865772,0.0033376789450215326,9.046625608006325e-05,0.008120175538612008,,,,,,,
2460.6699999217462,0.021975976417170726,0.07401092336000992,0.0065693722922859216,0.14481686580911846,0.02050736513376601,0.001337582127996155,0.16059027544973453,0.031067954487293513,0.0033297231916810206,9.024241406955366e-05,0.00808641529276502,,,,,,,
2463.955759351931,0.021925913473966725,0.07384001899403829,0.006553905605221397,0.14439711911972702,0.020456900805546258,0.0013343874332455606,0.15987798284346685,0.030977008801995862,0.003321786401821489,9.001912591467828e-05,0.008052795407701372,,,,,,,
2467.2459062924395,0.02187596457794931,0.07366950927659952,0.006538475332352664,0.1439785890516339,0.020406560659463342,0.0013312003687363854,0.15916884958639146,0.03088632934335564,0.003313868530241247,8.979639024502438e-05,0.008019315299860507,,,,,,,
2470.5404466019663,0.021826129469310274,0.07349939329637971,0.006523081387947455,0.14356127207850364,0.020356344389931,0.001328020916244477,0.15846286166532333,0.030795915332043445,0.0033059695318463163,8.957420569356933e-05,0.007985974388107974,,,,,,,
2473.8393861470204,0.021776407888833397,0.07332967014417008,0.0065077236864754,0.14314516468422292,0.02030625169211504,0.0013248490575892208,0.15776000512923458,0.030705765991011526,0.003298089361650244,8.935257089667312e-05,0.007952772093725512,,,,,,,
2477.1427308019533,0.021726799577892815,0.07316033891286064,0.006492402142607463,0.1427302633628686,0.020256282261931324,0.0013216847746334152,0.1570602660889745,0.03061588054548648,0.0032902279747737692,8.913148449406966e-05,0.007919707840400846,,,,,,,
2480.450486448952,0.021677304278452006,0.07299139869743672,0.0064771166712155335,0.1423165646186805,0.02020643579604408,0.001318528049283188,0.1563636307169993,0.030526258222963214,0.0032823853264446375,8.89109451288591e-05,0.007886781054217853,,,,,,,
2483.762658978066,0.021627921733062116,0.07282284859497294,0.006461867187371894,0.14190406496602956,0.020156711991863897,0.0013153788634878713,0.15567008524709477,0.030436898253197703,0.0032745613719972863,8.869095144749846e-05,0.007853991163646415,,,,,,,
2487.079254287202,0.02157865168486093,0.07265468770462945,0.006446653606348807,0.14149276092939103,0.02010711054754607,0.0013122371992399203,0.15497961597410828,0.030347799868200964,0.0032667560668726463,8.847150209979401e-05,0.00782133759953269,,,,,,,
2490.4002782821512,0.021529493877571235,0.07248691512764609,0.006431475843617986,0.1410826490433124,0.020057631161988554,0.0013091030385747914,0.15429220925367387,0.03025896230223188,0.0032589693666178338,8.825259573889269e-05,0.0077888197950890395,,,,,,,
2493.7257368765804,0.021480448055499778,0.07231952996733862,0.00641633381485019,0.1406737258523872,0.020008273534830395,0.0013059763635708556,0.1536078515019468,0.030170384791791138,0.003251201226885946,8.803423102127465e-05,0.007756437185884383,,,,,,,
2497.0556359920643,0.021431513963535664,0.07215253132909281,0.0064012274359146635,0.1402659879112227,0.01995903736644961,0.0013028571563492783,0.15292652919533087,0.030082066575614224,0.00324345160343577,8.781640660674311e-05,0.007724189209834209,,,,,,,
2500.389981558076,0.021382691347149256,0.07198591832036078,0.006386156622878788,0.13985943178441385,0.019909922357961643,0.0012997453990739346,0.15224822887021497,0.02999400689466522,0.003235720452131558,8.759912115841842e-05,0.00769207530719099,,,,,,,
2503.7287795120073,0.021333979952390766,0.07181969005065561,0.006371121292007526,0.1394540540465127,0.0198609282112174,0.0012966410739513002,0.15157293712270525,0.0299062049921302,0.0032280077289427666,8.738237334272877e-05,0.007660094920534394,,,,,,,
2507.0720357991845,0.021285379525888777,0.07165384563154624,0.006356121359762967,0.13904985128199912,0.01981205462880142,0.0012935441632303403,0.1509006406083589,0.02981866011341042,0.003220313389943786,8.716616182940101e-05,0.007628247494761516,,,,,,,
2510.419756372864,0.021236889814849287,0.07148838417665383,0.006341156742803915,0.13864682008525384,0.01976330131403019,0.001290454649202428,0.15023132604192396,0.0297313715061164,0.003212637391313733,8.695048529145469e-05,0.007596532477077448,,,,,,,
2513.771947194261,0.021188510567053963,0.07132330480164567,0.006326227357985336,0.13824495706052753,0.019714667970950207,0.0012873725142012215,0.14956498019707273,0.02964433842006084,0.0032049796893361526,8.673534240519204e-05,0.0075649493169854705,,,,,,,
2517.128614232541,0.021140241530859225,0.07115860662423171,0.00631133312235802,0.13784425882191448,0.019666154304336308,0.0012842977406025819,0.14890158990614435,0.02955756010725273,0.003197340240398815,8.652073185019074e-05,0.007533497466277686,,,,,,,
2520.48976346485,0.021092082455194613,0.07099428876415877,0.006296473953167974,0.13744472199332172,0.019617760019689748,0.0012812303108244581,0.14824114205988084,0.02947103582189046,0.003189719000993428,8.630665230929542e-05,0.007502176379025322,,,,,,,
2523.855400876306,0.021044033089561747,0.0708303503432068,0.006281649767856112,0.13704634320844303,0.019569484823236585,0.0012781702073267984,0.1475836236071717,0.029384764820355815,0.0031821159277154246,8.609310246861042e-05,0.007470985511569438,,,,,,,
2527.2255324600274,0.020996093184032782,0.07066679048518326,0.006266860484057656,0.13664911911072797,0.019521328421925655,0.001275117412611435,0.1469290215547922,0.029298746361207148,0.003174530977263674,8.588008101748993e-05,0.007439924322511306,,,,,,,
2530.600164217127,0.02094826248924937,0.07050360831591933,0.006252106019601791,0.1362530463533563,0.019473290523427087,0.0012720719092220029,0.1462773229671508,0.029212979705173517,0.0031669641064402845,8.566758664853223e-05,0.007408992272703194,,,,,,,
2533.9793021567402,0.020900540756421043,0.07034080296326439,0.006237386292511134,0.1358581215992071,0.01942537083613021,0.00126903367974382,0.14562851496602905,0.029127464115147775,0.003159415272150307,8.545561805756991e-05,0.007378188825238827,,,,,,,
2537.3629522960196,0.020852927737324226,0.07017837355708206,0.006222701221001325,0.135464341520833,0.01937756906914208,0.0012660027068038054,0.14498258473033115,0.029042198856180753,0.0031518844314015323,8.524417394366242e-05,0.0073475134454442275,,,,,,,
2540.7511206601507,0.020805423184300852,0.07001631922924532,0.00620805072348055,0.13507170280043101,0.019329884932285536,0.001262978973070371,0.14433951949582863,0.02895718319547464,0.0031443715413042254,8.503325300908868e-05,0.007316965600868372,,,,,,,
2544.1438132823746,0.02075802685025687,0.06985463911363134,0.006193434718549077,0.13468020212981385,0.019282318136097425,0.0012599624612533195,0.14369930655490687,0.028872416402376658,0.0031368765590708753,8.482285395933807e-05,0.0072865447612738546,,,,,,,
2547.541036203977,0.020710738488661302,0.06969333234611799,0.006178853124998844,0.13428983621038404,0.01923486839182702,0.0012569531541037561,0.1430619332563175,0.028787897748373047,0.003129399442015975,8.461297550310316e-05,0.00725625039862788,,,,,,,
2550.9427954743205,0.020663557853544644,0.06953239806457788,0.0061643058618129545,0.1339006017531039,0.019187535411434,0.001253951034413975,0.1424273870049243,0.02870362650708242,0.003121940147555742,8.440361635227147e-05,0.007226081987092897,,,,,,,
2554.3490971508363,0.02061648469949786,0.06937183540887498,0.0061497928481652805,0.1335124954784699,0.019140318907587012,0.0012509560850173789,0.14179565526145824,0.02861960195425001,0.003114498633207922,8.419477522191821e-05,0.007196039003017648,,,,,,,
2557.759947299054,0.02056951878167085,0.06921164352085907,0.006135314003419965,0.13312551411648305,0.019093218593661608,0.0012479682887883618,0.14116672554226595,0.02853582336774087,0.003107074856591497,8.398645083029739e-05,0.007166120924927912,,,,,,,
2561.175351992592,0.02052265985577143,0.06905182154436186,0.006120869247131028,0.13273965440662344,0.01904623418373881,0.0012449876286422309,0.14054058541906672,0.02845229002753428,0.0030996687754264915,8.377864189883463e-05,0.00713632723351762,,,,,,,
2564.5953173131893,0.02047590767806378,0.06889236862519181,0.006106458499041836,0.13235491309782044,0.018999365392603083,0.0012420140875350875,0.13991722251870314,0.028369001215716932,0.003092280347533694,8.357134715211898e-05,0.007106657411639673,,,,,,,
2568.019849350696,0.020429262005367505,0.06873328391113018,0.006092081679084781,0.13197128694842786,0.018952611935740896,0.001239047648463751,0.13929662452290048,0.02828595621647739,0.0030849095308344465,8.336456531789597e-05,0.0070771109442971354,,,,,,,
2571.448954203104,0.02038272259505601,0.06857456655192577,0.0060777387073806845,0.13158877272619388,0.01890597352933869,0.0012360882944656441,0.13867877916801932,0.028203154316099335,0.00307755628335037,8.315829512705782e-05,0.0070476873186341256,,,,,,,
2574.8826379765374,0.020336289205055588,0.06841621569929125,0.006063429504238511,0.1312073672082367,0.018859449890281477,0.0012331360086187096,0.1380636742448171,0.028120594802955954,0.0030702205632031705,8.29525353136382e-05,0.007018386023927091,,,,,,,
2578.3209067852845,0.020289961593843858,0.06825823050689757,0.006049153990154777,0.13082706718101464,0.01881304073615079,0.0012301907740412984,0.1374512975982031,0.0280382769675034,0.0030629023286143507,8.274728461480244e-05,0.006989206551575744,,,,,,,
2581.7637667517906,0.020243739520448733,0.06810061013037037,0.006034912085813214,0.13044786944030118,0.018766745785223252,0.0012272525738920893,0.1368416371270014,0.027956200102275012,0.0030556015379050155,8.254254177084055e-05,0.006960148395094428,,,,,,,
2585.2112240066754,0.020197622744447082,0.06794335372728529,0.006020703712084316,0.1300697707911572,0.01872056475646875,0.0012243213913699848,0.13623468078371048,0.027874363501875145,0.0030483181494956146,8.233830552515995e-05,0.00693121105010323,,,,,,,
2588.663284688754,0.02015161102596339,0.06778646045716265,0.006006528790024816,0.12969276804790314,0.018674497369548616,0.0012213972097140082,0.1356304165742637,0.027792766462972854,0.0030410521219056967,8.213457462427676e-05,0.006902394014319173,,,,,,,
2592.119954945027,0.02010570412566872,0.06762992948146421,0.005992387240877361,0.12931685803409415,0.01862854334481418,0.0012184800122032233,0.13502883255779555,0.027711408284296347,0.0030338034137537013,8.193134781780881e-05,0.006873696787547641,,,,,,,
2595.581240930715,0.02005990180477919,0.06747375996358759,0.005978278986069989,0.12894203758249106,0.018582702403304792,0.0012155697821566245,0.134429916846402,0.027630288266626404,0.003026571983756682,8.172862385846757e-05,0.006845118871673536,,,,,,,
2599.0471488092453,0.020014203825055067,0.06731795106886271,0.005964203947215749,0.12856830353503604,0.018536974266746397,0.0012126665029330527,0.1338336576049091,0.027549405712790864,0.0030193577907301214,8.152640150205138e-05,0.00681665977065279,,,,,,,
2602.517684752288,0.019968609948799166,0.06716250196454644,0.005950162046112218,0.12819565274282346,0.01849135865754958,0.001209770157931087,0.13324004305063566,0.027468759927658227,0.0030121607935876455,8.132467950743594e-05,0.006788318990503595,,,,,,,
2605.9928549397423,0.01992311993885595,0.06700741181981905,0.005936153204741116,0.12782408206607607,0.018445855298808156,0.001206880730588967,0.13264906145316413,0.02738835021813205,0.003004980951340838,8.112345663656907e-05,0.006760096039297999,,,,,,,
2609.472665559771,0.019877733558610014,0.06685267980577889,0.005922177345267818,0.12745358837411577,0.018400463914297206,0.0012039982043844785,0.13206070113410476,0.027308175893144573,0.002997818223098961,8.092273165446126e-05,0.006731990427153176,,,,,,,
2612.957122808788,0.019832450571985093,0.06669830509543884,0.005908234390040982,0.12708416854533994,0.018355184228471686,0.001201122562834879,0.1314749504668689,0.027228236263651267,0.0029906725680687637,8.072250332917888e-05,0.0067040016662231255,,,,,,,
2616.4462328914933,0.019787270743442605,0.06654428686372094,0.005894324261592039,0.12671581946719265,0.018310015966464463,0.0011982537894967842,0.13089179787643532,0.027148530642624392,0.002983543945554216,8.052277043183637e-05,0.006676129270690016,,,,,,,
2619.9400020208614,0.01974219383798068,0.06639062428745296,0.005880446882634872,0.12634853803614063,0.018264958854084946,0.0011953918679660914,0.13031123183912516,0.027069058345047612,0.0029764323149563086,8.03235317365893e-05,0.006648372756755924,,,,,,,
2623.438436418173,0.01969721962113263,0.0662373165453631,0.005866602176065255,0.12598232115764513,0.018220012617817114,0.0011925367818778718,0.12973324088237081,0.02698981868790959,0.0029693376357727815,8.012478602062586e-05,0.006620731642634267,,,,,,,
2626.9415423130085,0.019652347858966055,0.06608436281807636,0.00585279006496055,0.12561716574613754,0.01817517698481813,0.0011896885149062864,0.129157813584492,0.026910810990198587,0.0029622598675979354,7.992653206415988e-05,0.006593205448541592,,,,,,,
2630.4493259432666,0.01960757831808144,0.06593176228810975,0.005839010472579208,0.12525306872499264,0.018130451682916566,0.00118684705076449,0.128584938574469,0.026832034572896367,0.002955198970122383,7.972876865042381e-05,0.006565793696689181,,,,,,,
2633.961793555184,0.019562910765610866,0.06577951413986777,0.005825263322360318,0.12489002702650197,0.018085836440610636,0.0011840123732045301,0.1280146045317166,0.026753488758972224,0.002948154903132801,7.953149456566026e-05,0.006538495911274695,,,,,,,
2637.478951403327,0.01951834496921704,0.0656276175596386,0.005811548537923291,0.12452803759184983,0.01804133098706681,0.0011811844660172704,0.12744680018586316,0.026675172873377593,0.0029411276265117405,7.933470859911523e-05,0.006511311618474063,,,,,,,
2641.000805750624,0.01947388069709184,0.06547607173558907,0.005797866043067296,0.12416709737108513,0.017996935052117878,0.0011783633130322791,0.126881514316525,0.026597086243039726,0.0029341171002373622,7.913840954303038e-05,0.006484240346433094,,,,,,,
2644.5273628683562,0.01942951771795533,0.06532487585776109,0.005784215761770957,0.12380720332309825,0.017952648366261606,0.0011755488981177544,0.1263187357530875,0.02651922819685643,0.0029271232843832385,7.894259619263632e-05,0.006457281625259451,,,,,,,
2648.05862903619,0.01938525580105433,0.06517402911806645,0.005770597618191848,0.12344835241559286,0.01790847066065879,0.001172741205180418,0.12575845337448127,0.026441598065689773,0.00292014613911809,7.874726734614358e-05,0.00643043498701431,,,,,,,
2651.5946105421654,0.01934109471616146,0.06502353071028348,0.00575701153666613,0.12309054162506287,0.017864401667131942,0.0011699402181654347,0.12520065610896586,0.026364195182360876,0.0029131856247056045,7.855242180473738e-05,0.006403699965704441,,,,,,,
2655.13531368273,0.01929703423357366,0.06487337983005162,0.005743457441708079,0.12273376793676458,0.01782044111816335,0.0011671459210563068,0.1246453329339073,0.02628701888164364,0.0029062417015041616,7.835805837256858e-05,0.006377076097273927,,,,,,,
2658.680744762729,0.019253074124111338,0.06472357567486829,0.0057299352580097145,0.12237802834469344,0.01777658874689375,0.0011643582978747998,0.12409247287556385,0.026210068500259507,0.002899314329966652,7.816417585674703e-05,0.006350562919596279,,,,,,,
2662.2309100954362,0.019209214159116802,0.06457411744408358,0.005716444910440335,0.1220233198515567,0.017732844287120426,0.0011615773326808323,0.12354206500886586,0.026133343376871374,0.0028924034706402178,7.79707730673341e-05,0.006324159972466254,,,,,,,
2665.7858160025457,0.01916545411045342,0.06442500433889681,0.0057029863240461555,0.12166963946875022,0.017689207473295866,0.0011588030095724042,0.12299409845720297,0.026056842852078255,0.002885509084166055,7.777784881733605e-05,0.006297866797592029,,,,,,,
2669.3454688142037,0.01912179375050414,0.06427623556235147,0.00568955942404981,0.12131698421633111,0.017645678040525883,0.001156035312685486,0.12244856239220601,0.02598056626840922,0.0028786311312791564,7.758540192269498e-05,0.006271682938587081,,,,,,,
2672.9098748690008,0.019078232852170533,0.06412781031933171,0.00567616413585004,0.12096535112299457,0.017602255724568232,0.0011532742261939452,0.12190544603353602,0.02590451297031815,0.0028717695728081253,7.739343120228371e-05,0.0062456079409624115,,,,,,,
2676.4790405139906,0.01903477118887151,0.06397972781655767,0.005662800385021199,0.12061473722604811,0.017558940261830924,0.0011505197343094477,0.1213647386486697,0.02582868230417792,0.0028649243696749335,7.720193547789756e-05,0.006219641352118591,,,,,,,
