Photon Energy / eV,2s,2p,3s,3p,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
19.692874175960025,,,,20.24675261152255,,,,,,,,,,,,,,
19.719170285163266,,,,20.107852757064848,,,,,,,,,,,,,,
19.745501507847305,,,,19.96990580453362,,,,,,,,,,,,,,
19.771867890899564,,,,19.83290521668595,,,,,,,,,,,,,,
19.798269481270037,,,,19.69684450112694,,,,,,,,,,,,,,
19.82470632597148,,,,19.561717210001422,,,,,,,,,,,,,,
19.85117847207935,,,,19.427516939689156,,,,,,,,,,,,,,
19.877685966732013,,,,19.294237330500774,,,,,,,,,,,,,,
19.904228857130764,,,,19.161872066376702,,,,,,,,,,,,,,
19.93080719053993,,,,19.030414874587727,,,,,,,,,,,,,,
19.957421014286947,,,,18.899859525437783,,,,,,,,,,,,,,
19.98407037576245,,,,18.770199831968693,,,,,,,,,,,,,,
20.010755322420355,,,,18.641429649667028,,,,,,,,,,,,,,
20.03747590177794,,,,18.513542876172863,,,,,,,,,,,,,,
20.06423216141594,,,,18.386533450990605,,,,,,,,,,,,,,
20.091024148978622,,,,18.260395355201812,,,,,,,,,,,,,,
20.117851912173883,,,,18.135122611179874,,,,,,,,,,,,,,
20.14471549877328,,,,18.010709282307026,,,,,,,,,,,,,,
20.17161495661224,,,,17.887149472692442,,,,,,,,,,,,,,
20.198550333589985,,,,17.764437326893496,,,,,,,,,,,,,,
20.225521677669747,,,,17.642567029637817,,,,,,,,,,,,,,
20.252529036878784,,,,17.52153280554786,,,,,,,,,,,,,,
20.27957245930849,,,,17.401328918867218,,,,,,,,,,,,,,
20.30665199311448,,,,17.281949673188794,,,,,,,,,,,,,,
20.333767686516666,,,,17.163389411184834,,,,,,,,,,,,,,
20.36091958779935,,,,17.045642514338883,,,,,,,,,,,,,,
20.38810774531131,,,,16.928703402679457,,,,,,,,,,,,,,
20.41533220746589,,,,16.81256653451559,,,,,,,,,,,,,,
20.44259302274105,,,,16.697226406174476,,,,,,,,,,,,,,
20.46989023967954,,,,16.582677551740115,,,,,,,,,,,,,,
20.497223906888873,,,,16.468914542794927,,,,,,,,,,,,,,
20.524594073041502,,,,16.355931988162006,,,,,,,,,,,,,,
20.552000786874864,,,,16.243724533649868,,,,,,,,,,,,,,
20.57944409719147,,,,16.132286861798683,,,,,,,,,,,,,,
20.606924052859007,,,,16.02161369162825,,,,,,,,,,,,,,
20.63444070281041,,,,15.911699778387753,,,,,,,,,,,,,,
20.66199409604395,,,,15.802539913307212,,,,,,,,,,,,,,
20.68958428162334,,,,15.69412892335067,,,,,,,,,,,,,,
20.717211308677793,,,,15.586461670970985,,,,,,,,,,,,,,
20.744875226402137,,,,15.479533053866417,,,,,,,,,,,,,,
20.772576084056894,,,,15.373338004738759,,,,,,,,,,,,,,
20.800313930968322,,,,15.267871491053437,,,,,,,,,,,,,,
20.82808881652862,,,,15.163128514800539,,,,,,,,,,,,,,
20.855900790195868,,,,15.059104112258543,,,,,,,,,,,,,,
20.88374990149423,,,,14.955793353758644,,,,,,,,,,,,,,
20.91163620001399,,,,14.853191343451355,,,,,,,,,,,,,,
20.939559735411645,,,,14.751293219074428,,,,,,,,,,,,,,
20.96752055741001,,,,14.65009415172245,,,,,,,,,,,,,,
20.995518715798283,,,,14.549589345618,,,,,,,,,,,,,,
21.023554260432153,,,,14.449774037884367,,,,,,,,,,,,,,
21.05162724123388,,,,14.350643498319887,,,,,,,,,,,,,,
21.079737708192393,,,,14.252193029173709,,,,,,,,,,,,,,
21.107885711363355,,,,14.154417964923223,,,,,,,,,,,,,,
21.136071300869297,,,,14.057313672052903,,,,,,,,,,,,,,
21.164294526899624,,,,13.960875548834938,,,,,,,,,,,,,,
21.192555439710844,,,,13.865099025110714,,,,,,,,,,,,,,
21.220854089626492,,,,13.614875045118646,,,,,,,,,,,,,,
21.249190527037342,,,,13.31517700931202,,,,,,,,,,,,,,
21.277564802401454,,,,13.022076089701377,,,,,,,,,,,,,,
21.305976966244252,,,,12.73542706697626,,,,,,,,,,,,,,
21.334427069158636,,,,12.455087918472678,,,,,,,,,,,,,,
21.362915161805063,,,,12.18091974780677,,,,,,,,,,,,,,
21.391441294911633,,,,11.912786716057457,,,,,,,,,,,,,,
21.42000551927419,,,,11.650555974463861,,,,,,,,,,,,,,
21.448607885756402,,,,11.394097598604308,,,,,,,,,,,,,,
21.477248445289852,,,,11.14328452402417,,,,,,,,,,,,,,
21.505927248874155,,,,10.897992483280616,,,,,,,,,,,,,,
21.534644347576968,,,,10.658099944373745,,,,,,,,,,,,,,
21.563399792534227,,,,10.42348805053151,,,,,,,,,,,,,,
21.59219363495007,,,,10.194040561322414,,,,,,,,,,,,,,
21.621025926097055,,,,9.969643795062213,,,,,,,,,,,,,,
21.649896717316185,,,,9.750186572489827,,,,,,,,,,,,,,
21.678806060017028,,,,9.535560161682557,,,,,,,,,,,,,,
21.7077540056778,,,,9.32565822418393,,,,,,,,,,,,,,
21.73674060584545,,,,9.120376762317424,,,,,,,,,,,,,,
21.765765912135763,,,,8.919614067659946,,,,,,,,,,,,,,
21.794829976233444,,,,8.72327067064954,,,,,,,,,,,,,,
21.82393284989222,,,,8.531249291302363,,,,,,,,,,,,,,
21.853074584934916,,,,8.343454791014485,,,,,,,,,,,,,,
21.882255233253574,,,,8.159794125424622,,,,,,,,,,,,,,
21.911474846809476,,,,7.980176298314852,,,,,,,,,,,,,,
21.94073347763338,,,,7.804512316525031,,,,,,,,,,,,,,
21.970031177825433,,,,7.632715145861337,,,,,,,,,,,,,,
21.999367999555393,,,,7.464699667973698,,,,,,,,,,,,,,
22.028743995062683,,,,7.300382638183541,,,,,,,,,,,,,,
22.058159216656467,,,,7.139682644239431,,,,,,,,,,,,,,
22.087613716715772,,,,6.98252006598071,,,,,,,,,,,,,,
22.117107547689557,,,,6.828817035889,,,,,,,,,,,,,,
22.14664076209682,,,,6.678497400508103,,,,,,,,,,,,,,
22.17621341252669,,,,6.53148668271312,,,,,,,,,,,,,,
22.205825551638522,,,,6.387712044810088,,,,,,,,,,,,,,
22.23547723216196,,,,6.247102252448203,,,,,,,,,,,,,,
22.26516850689712,,,,6.109587639325564,,,,,,,,,,,,,,
22.294899428714547,,,,5.975100072673181,,,,,,,,,,,,,,
22.324670050555437,,,,5.84357291949742,,,,,,,,,,,,,,
22.354480425431664,,,,5.7149410135664125,,,,,,,,,,,,,,
22.384330606425888,,,,5.589140623122827,,,,,,,,,,,,,,
22.41422064669165,,,,5.466109419307449,,,,,,,,,,,,,,
22.44415059945347,,,,5.345786445277815,,,,,,,,,,,,,,
22.474120518006938,,,,5.228112086006643,,,,,,,,,,,,,,
22.504130455718812,,,,5.113028038745056,,,,,,,,,,,,,,
22.534180466027106,,,,5.000477284136003,,,,,,,,,,,,,,
22.564270602441198,,,,4.890404057963539,,,,,,,,,,,,,,
22.594400918541925,,,,4.782753823523933,,,,,,,,,,,,,,
22.624571467981625,,,,4.677473244605209,,,,,,,,,,,,,,
22.654782304484357,,,,4.574510159060819,,,,,,,,,,,,,,
22.685033481845842,,,,4.47381355296604,,,,,,,,,,,,,,
22.71532505393368,,,,4.375333535342251,,,,,,,,,,,,,,
22.745657074687383,,,,4.279021313438236,,,,,,,,,,,,,,
22.776029598118505,,,,4.184829168555358,,,,,,,,,,,,,,
22.806442678310706,,,,4.092710432404933,,,,,,,,,,,,,,
22.83689636941987,,,,4.002619463986035,,,,,,,,,,,,,,
22.867390725674195,,,,3.914511626972279,,,,,,,,,,,,,,
22.8979258013743,,,,3.828343267596378,,,,,,,,,,,,,,
22.928501650893292,,,,3.7440716930215165,,,,,,,,,,,,,,
22.959118328676904,,,,3.661655150188829,,,,,,,,,,,,,,
22.98977588924357,,,,3.581052805130462,,,,,,,,,,,,,,
23.020474387184485,,,,3.5022247227381986,,,,,,,,,,,,,,
23.05121387716381,,,,3.425131846976938,,,,,,,,,,,,,,
23.08199441391863,,,,3.3497359815344767,,,,,,,,,,,,,,
23.11281605225916,,,,3.2759997708964974,,,,,,,,,,,,,,
23.143678847068795,,,,3.203886681838612,,,,,,,,,,,,,,
23.17458285330422,,,,3.133360985325644,,,,,,,,,,,,,,
23.205528125995492,,,,3.064387738809373,,,,,,,,,,,,,,
23.23651472024617,,,,2.99693276891596,,,,,,,,,,,,,,
23.26754269123337,,,,2.9309626545144596,,,,,,,,,,,,,,
23.298612094207908,,,,2.866444710158042,,,,,,,,,,,,,,
23.32972298449436,,,,2.8033469698897138,,,,,,,,,,,,,,
23.360875417491194,,,,2.741638171404515,,,,,,,,,,,,,,
23.392069448670846,,,,2.681287740560327,,,,,,,,,,,,,,
23.42330513357979,,,,2.622265776229769,,,,,,,,,,,,,,
23.45458252783876,,,,2.5645430354851855,,,,,,,,,,,,,,
23.485901687142654,,,,2.5080909191103076,,,,,,,,,,,,,,
23.517262667260812,,,,2.452881457430285,,,,,,,,,,,,,,
23.548665524037023,,,,2.3988872964539856,,,,,,,,,,,,,,
23.580110313389643,,,,2.346081684321212,,,,,,,,,,,,,,
23.611597091311694,,,,2.2944384580482655,,,,,,,,,,,,,,
23.643125913870975,,,,2.2439320305652766,,,,,,,,,,,,,,
23.674696837210142,,,,2.194537378038878,,,,,,,,,,,,,,
23.70630991754683,,,,2.1462300274739334,,,,,,,,,,,,,,
23.737965211173748,,,,2.098986044588172,,,,,,,,,,,,,,
23.76966277445872,,,,2.052782021953834,,,,,,,,,,,,,,
23.801402663844936,,,,2.0075950674000707,,,,,,,,,,,,,,
23.833184935850845,,,,1.9634027926710895,,,,,,,,,,,,,,
23.865009647070476,,,,1.9201833023334276,,,,,,,,,,,,,,
23.89687685417333,,,,1.8779151829279306,,,,,,,,,,,,,,
23.928786613904638,,,,1.8365774923600897,,,,,,,,,,,,,,
23.960738983085385,,,,1.7961497495241898,,,,,,,,,,,,,,
23.992734018612435,,,,1.7566119241557558,,,,,,,,,,,,,,
24.024771777458625,,,,1.7179444269073902,,,,,,,,,,,,,,
24.056852316672867,,,,1.680128099643067,,,,,,,,,,,,,,
24.08897569338025,,,,1.6431442059460721,,,,,,,,,,,,,,
24.121141964782147,,,,1.6069744218358886,,,,,,,,,,,,,,
24.15335118815632,,,,1.5716008266894133,,,,,,,,,,,,,,
24.185603420856975,,,,1.5370058943621003,,,,,,,,,,,,,,
24.217898720314977,,,,1.50317248450434,,,,,,,,,,,,,,
24.2502371440378,,,,1.4700838340693125,,,,,,,,,,,,,,
24.282618749609757,,,,1.437723549007453,,,,,,,,,,,,,,
24.315043594692042,,,,1.4060755961439457,,,,,,,,,,,,,,
24.34751173702284,,,,1.3751242952349412,,,,,,,,,,,,,,
24.380023234417443,,,,1.3448543111986475,,,,,,,,,,,,,,
24.412578144768336,,,,1.3152506465174352,,,,,,,,,,,,,,
24.445176526045312,,,,1.286298633807191,,,,,,,,,,,,,,
24.477818436295575,,,,1.2579839285502397,,,,,,,,,,,,,,
24.510503933643836,,,,1.2302925019882327,,,,,,,,,,,,,,
24.543233076292417,,,,1.2032106341714817,,,,,,,,,,,,,,
24.57600592252138,,,,1.176724907161284,,,,,,,,,,,,,,
24.60882253068855,,,,1.1508221983819424,,,,,,,,,,,,,,
24.641682959229772,,,,1.1254896741189664,,,,,,,,,,,,,,
24.67458726665883,,,,1.1007147831606376,,,,,,,,,,,,,,
24.70753551156769,,,,1.0764852505792992,,,,,,,,,,,,,,
24.740527752626555,,,,1.0527890716496893,,,,,,,,,,,,,,
24.773564048583957,,,,1.0296145059010884,,,,,,,,,,,,,,
24.806644458266884,,,,1.0069500713004056,,,,,,,,,,,,,,
24.83976904058087,,,,0.9847845385633082,,,,,,,,,,,,,,
24.872937854510113,,,,0.9631069255905789,,,,,,,,,,,,,,
24.906150959117568,,,,0.9419064920269425,,,,,,,,,,,,,,
24.939408413545063,,,,0.9211727339396667,,,,,,,,,,,,,,
24.97271027701339,,,,0.9008953786143005,,,,,,,,,,,,,,
25.006056608822444,,,,0.881064379464964,,,,,,,,,,,,,,
25.03944746835124,,,,0.8616699110567211,,,,,,,,,,,,,,
25.072882915058184,,,,0.8427023642374024,,,,,,,,,,,,,,
25.10636300848098,,,,0.8241523413767744,,,,,,,,,,,,,,
25.13988780823688,,,,0.8060106517103237,,,,,,,,,,,,,,
25.173457374022743,,,,0.7882683067856522,,,,,,,,,,,,,,
25.207071765615137,,,,0.7709165160090654,,,,,,,,,,,,,,
25.240731042870447,,,,0.7539466822901996,,,,,,,,,,,,,,
25.274435265724986,,,,0.7373503977825203,,,,,,,,,,,,,,
25.308184494195103,,,,0.7211194397175853,,,,,,,,,,,,,,
25.341978788377286,,,,0.705245766331004,,,,,,,,,,,,,,
25.375818208448273,,,,0.6897215128780781,,,,,,,,,,,,,,
25.409702814665152,,,,0.6745389877371485,,,,,,,,,,,,,,
25.44363266736549,,,,0.6596906685987098,,,,,,,,,,,,,,
25.47760782696737,,,,0.6451691987384485,,,,,,,,,,,,,,
25.511628353969638,,,,0.6309673833722295,,,,,,,,,,,,,,
25.54569430895184,,,,0.6170781860914585,,,,,,,,,,,,,,
25.579805752574472,,,,0.6034947253767728,,,,,,,,,,,,,,
25.613962745579006,,,,0.5902102711885634,,,,,,,,,,,,,,
25.648165348788023,,,,0.5772182416325137,,,,,,,,,,,,,,
25.682413623105333,,,,0.5645121996985455,,,,,,,,,,,,,,
25.71670762951606,,,,0.5520858500715479,,,,,,,,,,,,,,
25.75104742908676,,,,0.539933036012311,,,,,,,,,,,,,,
25.78543308296555,,,,0.5280477363071175,,,,,,,,,,,,,,
25.819864652382194,,,,0.5164240622844776,,,,,,,,,,,,,,
25.85434219864817,,,,0.5050562548975588,,,,,,,,,,,,,,
25.888865783156916,,,,0.49393868187077056,,,,,,,,,,,,,,
25.92343546738376,,,,0.48306583490926613,,,,,,,,,,,,,,
25.958051312886177,,,,0.4724323269697645,,,,,,,,,,,,,,
25.992713381303812,,,,0.462032889591516,,,,,,,,,,,,,,
26.02742173435863,,,,0.4518623702859951,,,,,,,,,,,,,,
26.062176433855008,,,,0.44191572998405637,,,,,,,,,,,,,,
26.09697754167986,,,,0.43218804053928583,,,,,,,,,,,,,,
26.131825119802723,,,,0.42267448228630905,,,,,,,,,,,,,,
26.166719230275902,,,,0.4133703416528478,,,,,,,,,,,,,,
26.201659935234545,,,,0.4042710088243407,,,,,,,,,,,,,,
26.236647296896773,,,,0.39537197545997244,,,,,,,,,,,,,,
26.271681377563812,,,,0.38666883245897476,,,,,,,,,,,,,,
26.30676223962001,,,,0.37815726777611725,,,,,,,,,,,,,,
26.34188994553312,,,,0.369833064285232,,,,,,,,,,,,,,
26.377064557854215,,,,0.3616920976898488,,,,,,,,,,,,,,
26.412286139217944,,,,0.35373033447974217,,,,,,,,,,,,,,
26.447554752342583,,,,0.3459438299325112,,,,,,,,,,,,,,
26.482870460030153,,,,0.3383287261591303,,,,,,,,,,,,,,
26.518233325166538,,,,0.33088125019252557,,,,,,,,,,,,,,
26.553643410721588,,,,0.3235977121182271,,,,,,,,,,,,,,
26.58910077974925,,,,0.31647450324616916,,,,,,,,,,,,,,
26.624605495387648,,,,0.30950809432273513,,,,,,,,,,,,,,
26.660157620859238,,,,0.30269503378215895,,,,,,,,,,,,,,
26.695757219470877,,,,0.2960319460364175,,,,,,,,,,,,,,
26.731404354613986,,,,0.2895155298027651,,,,,,,,,,,,,,
26.76709908976457,,,,0.28314255646809783,,,,,,,,,,,,,,
26.80284148848349,,,,0.27745926889796924,,,,,,,,,,,,,,
26.83863161441639,,,,0.27820633971477154,,,,,,,,,,,,,,
26.874469531293947,,,,0.2789554220513458,,,,,,,,,,,,,,
26.910355302931933,,,,0.2797065213237942,,,,,,,,,,,,,,
26.946288993231327,,,,0.28045964296280185,,,,,,,,,,,,,,
26.982270666178444,,,,0.28121479241367614,,,,,,,,,,,,,,
27.01830038584503,,,,0.2819719751363865,,,,,,,,,,,,,,
27.0543782163884,,,,0.28273119660560314,,,,,,,,,,,,,,
27.090504222051525,,,,0.2834924623107374,,,,,,,,,,,,,,
27.126678467163167,,,,0.2842557777559808,,,,,,,,,,,,,,
27.16290101613799,,,,0.2850211484603454,,,,,,,,,,,,,,
27.19917193347668,,,,0.2857885799577036,,,,,,,,,,,,,,
27.235491283766,,,,0.2865580777968268,,,,,,,,,,,,,,
27.271859131679047,,,,0.2873296475414288,,,,,,,,,,,,,,
27.30827554197519,,,,0.28810329477020175,,,,,,,,,,,,,,
27.344740579500314,,,,0.2888790250768601,,,,,,,,,,,,,,
27.381254309186897,,,,0.28965684407017894,,,,,,,,,,,,,,
27.4178167960541,,,,0.2904367573740356,,,,,,,,,,,,,,
27.45442810520793,,,,0.2912187706274499,,,,,,,,,,,,,,
27.49108830184131,,,,0.29200288948462455,,,,,,,,,,,,,,
27.52779745123422,,,,0.29278911961498705,,,,,,,,,,,,,,
27.564555618753822,,,,0.29357746670322943,,,,,,,,,,,,,,
27.601362869854547,,,,0.2943679364493506,,,,,,,,,,,,,,
27.638219270078242,,,,0.2951605345686965,,,,,,,,,,,,,,
27.67512488505427,,,,0.29595526679200246,,,,,,,,,,,,,,
27.71207978049959,,,,0.29675213886543267,,,,,,,,,,,,,,
27.749084022219005,,,,0.2975511565506253,,,,,,,,,,,,,,
27.786137676105085,,,,0.29835232562473,,,,,,,,,,,,,,
27.823240808138454,,,,0.29915565188045257,,,,,,,,,,,,,,
27.860393484387817,,,,0.29996114112609584,,,,,,,,,,,,,,
27.897595771010106,,,,0.30076879918560157,,,,,,,,,,,,,,
27.934847734250592,,,,0.30157863189859296,,,,,,,,,,,,,,
27.972149440443,,,,0.3023906451204163,,,,,,,,,,,,,,
28.009500956009642,,,,0.30320484472218395,,,,,,,,,,,,,,
28.04690234746151,,,,0.3040212365908165,,,,,,,,,,,,,,
28.08435368139844,,,,0.30483982662908526,,,,,,,,,,,,,,
28.121855024509124,,,,0.3056606207556543,,,,,,,,,,,,,,
28.15940644357142,,,,0.3064836249051256,,,,,,,,,,,,,,
28.19700800545224,,,,0.3073088450280785,,,,,,,,,,,,,,
28.234659777107858,,,,0.30813628709111557,,,,,,,,,,,,,,
28.27236182558393,,,,0.30896595707690444,,,,,,,,,,,,,,
28.310114218015634,,,,0.3097978609842215,,,,,,,,,,,,,,
28.347917021627815,,,,0.3106320048279948,,,,,,,,,,,,,,
28.38577030373506,,,,0.3114683946393481,,,,,,,,,,,,,,
28.423674131741862,,,,0.31230703646564395,,,,,,,,,,,,,,
28.461628573142704,,,,0.313147936370528,,,,,,,,,,,,,,
28.499633695522203,,,,0.3139911004339722,,,,,,,,,,,,,,
28.537689566555223,,,,0.3148365347523194,,,,,,,,,,,,,,
28.575796254007006,,,,0.3156842454383272,,,,,,,,,,,,,,
28.61395382573323,,,,0.3165342386212108,,,,,,,,,,,,,,
28.65216234968027,,,,0.3173865204466908,,,,,,,,,,,,,,
28.690421893885148,,,,0.3182410970770334,,,,,,,,,,,,,,
28.728732526475774,,,,0.319097974691098,,,,,,,,,,,,,,
28.76709431567103,,,,0.3199571594843806,,,,,,,,,,,,,,
28.80550732978089,,,,0.32081865766905876,,,,,,,,,,,,,,
28.843971637206536,,,,0.3216824754740368,,,,,,,,,,,,,,
28.882487306440492,,,,0.32254861914499033,,,,,,,,,,,,,,
28.921054406066737,,,,0.3234170949444119,,,,,,,,,,,,,,
28.959673004760838,,,,0.3242879091516561,,,,,,,,,,,,,,
28.99834317129006,,,,0.32516106806298495,,,,,,,,,,,,,,
29.037064974513488,,,,0.32603657799161323,,,,,,,,,,,,,,
29.075838483382185,,,,0.32691444526775487,,,,,,,,,,,,,,
29.114663766939213,,,,0.32779467623866676,,,,,,,,,,,,,,
29.15354089431994,,,,0.32867727726869833,,,,,,,,,,,,,,
29.192469934751937,,,,0.32956225473933304,,,,,,,,,,,,,,
29.231450957555285,,,,0.33044961504923803,,,,,,,,,,,,,,
29.27048403214261,,,,0.33133936461430885,,,,,,,,,,,,,,
29.309569228019225,,,,0.3322315098677161,,,,,,,,,,,,,,
29.348706614783257,,,,0.3331260572599519,,,,,,,,,,,,,,
29.387896262125764,,,,0.33402301325887673,,,,,,,,,,,,,,
29.427138239830864,,,,0.33492238434976584,,,,,,,,,,,,,,
29.46643261777586,,,,0.33582417703535666,,,,,,,,,,,,,,
29.50577946593137,,,,0.33672839783589514,,,,,,,,,,,,,,
29.545178854361424,,,,0.3376350532891837,,,,,,,,,,,,,,
29.584630853223647,,,,0.33854414995062804,,,,,,,,,,,,,,
29.624135532769277,,,,0.3394556943932834,,,,,,,,,,,,,,
29.663692963343454,,,,0.34036969320790555,,,,,,,,,,,,,,
29.70330321538517,,,,0.3412861530029938,,,,,,,,,,,,,,
29.742966359427506,,,,0.34220508040484254,,,,,,,,,,,,,,
29.782682466097736,,,,0.3431264820575873,,,,,,,,,,,,,,
29.82245160611743,,,,0.3440503646232532,,,,,,,,,,,,,,
29.862273850302596,,,,0.3449767347818034,,,,,,,,,,,,,,
29.902149269563804,,,,0.3459055992311868,,,,,,,,,,,,,,
29.942077934906315,,,,0.346836964687387,,,,,,,,,,,,,,
29.9820599174302,,,,0.34777083788447066,,,,,,,,,,,,,,
30.02209528833048,,,,0.34870722557463646,,,,,,,,,,,,,,
30.0621841188972,,,,0.3496461345282624,,,,,,,,,,,,,,
30.102326480515686,,,,0.3505875715339583,,,,,,,,,,,,,,
30.142522444666493,,,,0.35153154339861037,,,,,,,,,,,,,,
30.18277208292568,,,,0.3524780569474338,,,,,,,,,,,,,,
30.223075466964872,,,,0.35342711902402074,,,,,,,,,,,,,,
30.26343266855139,,,,0.35437873649039003,,,,,,,,,,,,,,
30.303843759548386,,,,0.3553329162270367,,,,,,,,,,,,,,
30.344308811914985,,,,0.3562896651329818,,,,,,,,,,,,,,
30.384827897706383,,,,0.35724899012582245,,,,,,,,,,,,,,
30.425401089074008,,,,0.35821089814178153,,,,,,,,,,,,,,
30.466028458265622,,,,0.35917539613575794,,,,,,,,,,,,,,
30.50671007762546,,,,0.3601424910813772,,,,,,,,,,,,,,
30.547446019594382,,,,0.36111218997104166,,,,,,,,,,,,,,
30.588236356709906,,,,0.3620844998159798,,,,,,,,,,,,,,
30.629081161606535,,,,0.36305942764630056,,,,,,,,,,,,,,
30.669980507015634,,,,0.3640369805110391,,,,,,,,,,,,,,
30.710934465765764,,,,0.3650171654782122,,,,,,,,,,,,,,
30.75194311078271,,,,0.3659999896348669,,,,,,,,,,,,,,
30.793006515089644,,,,0.36698546008713245,,,,,,,,,,,,,,
30.834124751807238,,,,0.36797358396027174,,,,,,,,,,,,,,
30.875297894153807,,,,0.3689643683987327,,,,,,,,,,,,,,
30.916526015445438,,,,0.3699578205662,,,,,,,,,,,,,,
30.95780918909611,,,,0.3709539476456468,,,,,,,,,,,,,,
30.99914748861784,,,,0.37195275683938683,,,,,,,,,,,,,,
31.0405409876208,,,,0.3729542553691262,,,,,,,,,,,,,,
31.08198975981348,,,,0.37395845047601617,,,,,,,,,,,,,,
31.123493879002723,,,,0.37496534942070364,,,,,,,,,,,,,,
31.165053419094036,,,,0.3759749594833879,,,,,,,,,,,,,,
31.206668454091506,,,,0.3769872879638675,,,,,,,,,,,,,,
31.2483390580981,,,,0.37800234218159773,,,,,,,,,,,,,,
31.29006530531572,,,,0.37902012947574154,,,,,,,,,,,,,,
31.33184727004536,,,,0.38004065720522273,,,,,,,,,,,,,,
31.37368502668721,,,,0.38106393274877937,,,,,,,,,,,,,,
31.41557864974082,,,,0.382089963505017,,,,,,,,,,,,,,
31.45752821380522,,,,0.38311875689246233,,,,,,,,,,,,,,
31.499533793579047,,,,0.38415032034961677,,,,,,,,,,,,,,
31.54159546386069,,,,0.3851846613350101,,,,,,,,,,,,,,
31.583713299548418,,,,0.3862217873272547,,,,,,,,,,,,,,
31.62588737564052,,,,0.3872617058250996,,,,,,,,,,,,,,
31.66811776723537,,,,0.38830442434748313,,,,,,,,,,,,,,
31.71040454953174,,,,0.3893499504335913,,,,,,,,,,,,,,
31.7527477978287,,,,0.390398291642907,,,,,,,,,,,,,,
31.79514758752593,,,,0.39144945555526905,,,,,,,,,,,,,,
31.83760399412377,,,,0.3925034497709246,,,,,,,,,,,,,,
31.880117093223397,,,,0.3935602819105851,,,,,,,,,,,,,,
31.922686960526917,,,,0.39461995961548096,,,,,,,,,,,,,,
31.96531367183753,,,,0.3956824905474169,,,,,,,,,,,,,,
32.00799730305966,,,,0.3967478823888274,,,,,,,,,,,,,,
32.050737930199084,,,,0.3978161428428323,,,,,,,,,,,,,,
32.093535629363075,,,,0.39888727963329224,,,,,,,,,,,,,,
32.13639047676052,,,,0.39996130050486484,,,,,,,,,,,,,,
32.1793025487021,,,,0.4010382132230608,,,,,,,,,,,,,,
32.22227192160031,,,,0.4021180255742984,,,,,,,,,,,,,,
32.26529867196982,,,,0.40320074536596373,,,,,,,,,,,,,,
32.308382876427345,,,,0.404286380426462,,,,,,,,,,,,,,
32.35152461169196,,,,0.4053749386052782,,,,,,,,,,,,,,
32.39472395458518,,,,0.406466427773032,,,,,,,,,,,,,,
32.43798098203111,,,,0.4075608558215351,,,,,,,,,,,,,,
32.481295771056544,,,,0.4086582306638482,,,,,,,,,,,,,,
32.52466839879116,,,,0.40975856023433843,,,,,,,,,,,,,,
32.5680989424676,,,,0.4108618524887362,,,,,,,,,,,,,,
32.61158747942167,,,,0.4119681154041933,,,,,,,,,,,,,,
32.655134087092435,,,,0.4130773569793407,,,,,,,,,,,,,,
32.698738843022305,,,,0.41418958523434435,,,,,,,,,,,,,,
32.742401824857346,,,,0.41530480821096777,,,,,,,,,,,,,,
32.786123110347184,,,,0.41642303397262376,,,,,,,,,,,,,,
32.829902777345374,,,,0.41754427060443994,,,,,,,,,,,,,,
32.87374090380935,,,,0.4186685262133102,,,,,,,,,,,,,,
32.91763756780068,,,,0.4197958089279583,,,,,,,,,,,,,,
32.96159284748516,,,,0.4209261268989947,,,,,,,,,,,,,,
33.005606821132965,,,,0.42205948829897555,,,,,,,,,,,,,,
33.04967956711878,,,,0.423195901322462,,,,,,,,,,,,,,
33.093811163921956,,,,0.42433537418607936,,,,,,,,,,,,,,
33.138001690126636,,,,0.4254779151285771,,,,,,,,,,,,,,
33.18225122442185,,,,0.426623532410886,,,,,,,,,,,,,,
33.226559845601805,,,,0.427772234316183,,,,,,,,,,,,,,
33.270927632565794,,,,0.4289240291499441,,,,,,,,,,,,,,
33.3153546643186,,,,0.4300789252400118,,,,,,,,,,,,,,
33.35984101997037,,,,0.4312369309366481,,,,,,,,,,,,,,
33.40438677873701,,,,0.43239805461260195,,,,,,,,,,,,,,
33.448992019940114,,,,0.4335623046631632,,,,,,,,,,,,,,
33.49365682300723,,,,0.4347296895062282,,,,,,,,,,,,,,
33.53838126747196,,,,0.4359002175823584,,,,,,,,,,,,,,
33.58316543297412,,,,0.4370738973548417,,,,,,,,,,,,,,
33.62800939925985,,,,0.4382507373097539,,,,,,,,,,,,,,
33.67291324618181,,,,0.4394307459560197,,,,,,,,,,,,,,
33.717877053699254,,,,0.4406139318254752,,,,,,,,,,,,,,
33.76290090187818,,,,0.44180030347292676,,,,,,,,,,,,,,
33.807984870891616,,,,0.4429898694762183,,,,,,,,,,,,,,
33.85312904101948,,,,0.4441826384362862,,,,,,,,,,,,,,
33.898333492649044,,,,0.44537861897722875,,,,,,,,,,,,,,
33.9435983062748,,,,0.4465778197463615,,,,,,,,,,,,,,
33.98892356249884,,,,0.447780249414287,,,,,,,,,,,,,,
34.03430934203077,,,,0.44898591667495036,,,,,,,,,,,,,,
34.07975572568803,,,,0.4501948302457074,,,,,,,,,,,,,,
