Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
199.43249546566375,,,0.21710342812289413,0.8509022288999798,0.019075349778463327,0.3135251471955179,,,,,,,,,,,,
199.69879984726794,,,0.21677280767307266,0.849867331751913,0.019039927706062085,0.31243108162203875,,,,,,,,,,,,
199.96545982801103,,,0.21644269071544756,0.848833693282071,0.01900457141086691,0.3113408338586772,,,,,,,,,,,,
200.2324758827287,,,0.216058508697043,0.8473198483717119,0.018963993656656034,0.3101623456516835,,,,,,,,,,,,
200.4998484868901,,,0.215666911333361,0.8457372729445072,0.018922718287427465,0.3089746876534413,,,,,,,,,,,,
200.76757811659965,,,0.2152760237241624,0.84415765336094,0.018881532754555928,0.30779157737525786,,,,,,,,,,,,
201.03566524859724,,,0.2148858445830461,0.8425809841002563,0.018840436862511512,0.30661299740323394,,,,,,,,,,,,
201.30411036025976,,,0.21449637262594196,0.841007259652011,0.01879943041618979,0.3054389303901491,,,,,,,,,,,,
201.57291392960153,,,0.21410760657110695,0.839436474516051,0.018758513220911013,0.3042693590552077,,,,,,,,,,,,
201.84207643527483,,,0.21371954513912192,0.8378686232024988,0.018717685082419184,0.30310426618378683,,,,,,,,,,,,
202.11159835657102,,,0.21333218705288662,0.83630370023173,0.018676945806881128,0.30194363462718105,,,,,,,,,,,,
202.3814801734219,,,0.2129455310376148,0.8347417001343529,0.018636295200885503,0.3007874473023478,,,,,,,,,,,,
202.65172236640015,,,0.21255957582083074,0.8331826174511909,0.018595733071441887,0.29963568719165834,,,,,,,,,,,,
202.9223254167197,,,0.21217432013236567,0.8316264467332662,0.01855525922598,0.2984883373426486,,,,,,,,,,,,
203.19328980623706,,,0.21178976270435296,0.8300731825417784,0.01851487347234869,0.29734538086776807,,,,,,,,,,,,
203.46461601745287,,,0.2114059022712229,0.8285228194480816,0.01847457561881491,0.2962068009441285,,,,,,,,,,,,
