Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,5p,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3407.6816318328556,0.012630002120482112,0.03916139419670783,0.003136602682793687,0.03746364140818665,0.008166677321055938,0.0005144151877997123,0.005754635183410178,0.0010244119296472815,,,,,,,,,,
3412.2319462013857,0.012599780785782552,0.039048487705623296,0.003128716673144672,0.037301662064097775,0.008142394289004228,0.0005131085576285834,0.005731293220976856,0.0010215588894234794,,,,,,,,,,
3416.788336654216,0.01256963176532822,0.038935906736037355,0.003120850490408548,0.03714038306057699,0.00811818346081491,0.0005118052463376976,0.0057080459382569835,0.0010187137950643044,,,,,,,,,,
3421.3508113048015,0.01253955488608414,0.03882365034943684,0.0031130040847367354,0.036979801369603216,0.008094044621794996,0.0005105052454970013,0.005684892951210546,0.001015876624440119,,,,,,,,,,
3425.919378277444,0.012509549975429246,0.03871171761001411,0.003105177406405962,0.03681991397624691,0.008069977557889777,0.0005092085466978472,0.005661833877355226,0.0010130473554829046,,,,,,,,,,
3430.4940457072853,0.012479616861155602,0.03860010758465978,0.0030973704058179785,0.03666071787861443,0.008045982055681107,0.000507915141552952,0.00563886833576016,0.0010102259661861142,,,,,,,,,,
3435.0748217403275,0.012449755371467358,0.03848881934295474,0.0030895830334992445,0.0365022100877912,0.008022057902385393,0.000506625021696334,0.005615995947039642,0.001007412434604486,,,,,,,,,,
3439.661714533462,0.012419965334979643,0.038377851957162125,0.0030818152401005834,0.03634438762778528,0.007998204885851715,0.0005053381787832598,0.005593216333346754,0.0010046067388538745,,,,,,,,,,
3444.2547322544588,0.012390246580717777,0.03826720450222015,0.0030740669763969167,0.03618724753547237,0.007974422794560006,0.000504054604490196,0.0055705291183672945,0.001001808857111087,,,,,,,,,,
3448.8538830820075,0.012360598938116115,0.038156876055733785,0.0030663381932869048,0.03603078686053911,0.007950711417619098,0.0005027742905147458,0.005547933927313382,0.0009990187676137054,,,,,,,,,,
3453.459175205705,0.012331022237017219,0.03804686569796765,0.0030586288417926736,0.035875002665428785,0.007927070544764958,0.000501497228575606,0.005525430386917419,0.0009962364486599264,,,,,,,,,,
3458.0706168260976,0.01230151630767073,0.037937172511837744,0.0030509388730594745,0.03571989202528509,0.007903499966358668,0.0005002234104125042,0.005503018125425805,0.0009934618786083785,,,,,,,,,,
3462.6882161546687,0.012272080980732548,0.03782779558290449,0.003043268238355409,0.03556545202789827,0.007879999473384754,0.0004989528277861521,0.005480696772592895,0.0009906950358779746,,,,,,,,,,
3467.3119814138795,0.01224271608726371,0.037718733999364366,0.003035616889071076,0.0354116797736494,0.007856568857449134,0.0004976854724781867,0.005458465959674787,0.0009879358989477191,,,,,,,,,,
3471.9419208371573,0.012213421458729572,0.03760998685204301,0.0030279847767193118,0.035258572375456994,0.007833207910777476,0.000496421336291124,0.005436325319423324,0.0009851844463565664,,,,,,,,,,
3476.578042668938,0.012184196926998663,0.03750155323438698,0.0030203718529348365,0.03510612695872173,0.007809916426213145,0.0004951604110482962,0.005414274486079939,0.000982440656703228,,,,,,,,,,
3481.220355164652,0.012155042324341944,0.03739343224245686,0.0030127780694739863,0.034954340661273564,0.007786694197215572,0.0004939026885938104,0.005392313095369698,0.000979704508646032,,,,,,,,,,
3485.8688665907666,0.012125957483431595,0.03728562297491905,0.0030052033782143744,0.03480321063331692,0.007763541017858226,0.0004926481607924853,0.005370440784495196,0.0009769759809027327,,,,,,,,,,
3490.5235852247783,0.012096942237340263,0.03717812453303886,0.0029976477311546195,0.03465273403737811,0.007740456682826954,0.0004913968195298051,0.005348657192130637,0.0009742550522503625,,,,,,,,,,
3495.184519355235,0.012067996419540039,0.03707093602067272,0.0029901110804140233,0.034502908048251645,0.007717440987418092,0.0004901486567118672,0.0053269619584158535,0.0009715417015250642,,,,,,,,,,
3499.8516772817643,0.01203911986390139,0.0369640565442605,0.002982593378232254,0.03435372985294685,0.007694493727536573,0.0004889036642653225,0.005305354724950281,0.0009688359076219129,,,,,,,,,,
3504.5250673150617,0.012010312404692407,0.03685748521281863,0.002975094576969074,0.03420519665063591,0.007671614699694289,0.00048766183413733393,0.005283835134787165,0.0009661376494947737,,,,,,,,,,
3509.2046977769346,0.011981573876577657,0.03675122113793202,0.002967614629104006,0.03405730565260029,0.007648803701008095,0.00048642315829551525,0.005262402832427549,0.0009634469061561146,,,,,,,,,,
3513.8905770002875,0.011952904114617408,0.036645263433747306,0.0029601534872360697,0.03391005408217934,0.0076260605291982005,0.00048518762872788474,0.005241057463814497,0.0009607636566768671,,,,,,,,,,
3518.582713329167,0.011924302954266523,0.03653961121696479,0.0029527111040834365,0.033763439174717254,0.007603384982586181,0.0004839552374428092,0.005219798676327154,0.0009580878801862388,,,,,,,,,,
3523.281115118747,0.011895770231373665,0.03643426360683177,0.002945287432483179,0.03361745817751205,0.0075807768600933785,0.00048272597646895835,0.005198626118775013,0.000955419555871576,,,,,,,,,,
3527.9857907353726,0.011867305782180208,0.03632921972513449,0.0029378824253909145,0.033472108349762976,0.0075582359612389625,0.0004814998378552437,0.005177539441392019,0.0009527586629781778,,,,,,,,,,
3532.696748556546,0.011838909443319449,0.036224478696191525,0.0029304960358805705,0.033327386962519995,0.00753576208613826,0.00048027681367077835,0.005156538295830886,0.0009501051808091547,,,,,,,,,,
3537.413996970971,0.011810581051815499,0.036120039646845827,0.002923128217144029,0.033183291298631595,0.007513355035500908,0.00047905689600481613,0.00513562233515725,0.0009474590887252538,,,,,,,,,,
3542.1375443785373,0.011782320445082553,0.03601590170645803,0.002915778922490881,0.03303981865269473,0.00749101461062915,0.00047784007696670687,0.005114791213844031,0.0009448203661447078,,,,,,,,,,
3546.8673991903665,0.011754127460923731,0.035912064006898635,0.002908448105348084,0.03289696633100307,0.007468740613416012,0.0004766263486858409,0.005094044587765612,0.0009421889925430666,,,,,,,,,,
3551.603569828801,0.011726001937530334,0.03580852568254128,0.0029011357192596987,0.03275473165149726,0.007446532846343594,0.0004754157033116011,0.005073382114192285,0.0009395649474530436,,,,,,,,,,
3556.3460647274283,0.011697943713480862,0.035705285870255274,0.002893841717886593,0.032613111943714204,0.007424391112481323,0.00047420813301331266,0.005052803451784499,0.0009369482104643588,,,,,,,,,,
3561.09489233111,0.011669952627739972,0.03560234370939821,0.00288656605500612,0.03247210454873658,0.007402315215484138,0.000473003629980188,0.005032308260587222,0.000934338761223566,,,,,,,,,,
3565.850061095968,0.01164202851965775,0.03549969834180934,0.0028793086845118683,0.03233170681914374,0.007380304959590837,0.0004718021864212816,0.005011896202024387,0.0009317365794339162,,,,,,,,,,
3570.6115794894317,0.011614171228968611,0.03539734891180173,0.0028720695604133265,0.032191916118961064,0.007358360149622267,0.0004706037945654347,0.0049915669388932195,0.000929141644855177,,,,,,,,,,
3575.3794559902217,0.011586380595790527,0.03529529456615582,0.0028648486368356265,0.03205272982361141,0.0073364805909796596,0.0004694084466612315,0.004971320135358749,0.000926553937303494,,,,,,,,,,
3580.1536990883956,0.011558656460623965,0.035193534454111663,0.002857645868019224,0.0319141453198649,0.007314666089642838,0.0004682161349769396,0.004951155456948179,0.0009239734366512211,,,,,,,,,,
3584.9343172853323,0.011530998664351125,0.035092067727362425,0.0028504612083196422,0.03177616000579078,0.007292916452168563,0.0004670268518004708,0.0049310725705454415,0.0009214001228267724,,,,,,,,,,
3589.721319093778,0.011503407048234868,0.03499089354004676,0.002843294612207141,0.03163877129070767,0.0072712314856887466,0.00046584058943932203,0.004911071144385616,0.0009188339758144586,,,,,,,,,,
3594.514713037832,0.011475881453917966,0.034890011048742314,0.0028361460342664737,0.031501976595135796,0.007249610997908842,0.0004646573402205317,0.004891150848049531,0.0009162749756543392,,,,,,,,,,
3599.3145076529886,0.011448421723422017,0.034789419412458125,0.0028290154291965544,0.031365773350747694,0.007228054797105991,0.0004634770964906255,0.004871311352458203,0.0009137231024420591,,,,,,,,,,
3604.120711486127,0.01142102769914674,0.03468911779262818,0.0028219027518102094,0.03123015900032088,0.007206562692127503,0.00046229985061557293,0.004851552329867533,0.0009111783363287027,,,,,,,,,,
3608.9333330955537,0.011393699223868861,0.03458910535310385,0.002814807957033858,0.03109513099768892,0.007185134492388973,0.00046112559498072886,0.00483187345386274,0.0009086406575206272,,,,,,,,,,
3613.7523810509906,0.01136643614074138,0.034489381260147424,0.0028077309999072573,0.03096068680769445,0.007163770007872755,0.0004599543219907945,0.004812274399353111,0.0009061100462793243,,,,,,,,,,
3618.5778639336036,0.011339238293292602,0.03438994468242498,0.002800671835583204,0.030826823906141155,0.007142469049126206,0.0004587860240697613,0.004792754842566547,0.0009035864829212549,,,,,,,,,,
3623.4097903360293,0.011312105525425189,0.034290794790999175,0.002793630419327234,0.0306935397797462,0.0071212314272599405,0.0004576206936608627,0.004773314461044208,0.0009010699478176978,,,,,,,,,,
3628.248168862362,0.011285037681415385,0.03419193075932287,0.0027866067065173685,0.030560831926093653,0.007100056953946309,0.0004564583232265302,0.004753952933635255,0.0008985604213946023,,,,,,,,,,
3633.0930081282,0.011258034605911982,0.034093351763231666,0.002779600652643803,0.03042869785358672,0.007078945441417556,0.00045529890524833596,0.004734669940491458,0.000896057884132429,,,,,,,,,,
3637.9443167606323,0.011231096143935573,0.033995056980937605,0.0027726122133086574,0.030297135081401808,0.007057896702464323,0.00045414243222695414,0.004715465163062003,0.0008935623165660057,,,,,,,,,,
3642.8021033982814,0.011204222140877514,0.03389704559302175,0.002765641344225656,0.03016614113944108,0.007036910550433824,0.00045298889668210377,0.004696338284088124,0.0008910736992843647,,,,,,,,,,
3647.6663766912907,0.011177412442499191,0.03379931678242791,0.00275868800121989,0.03003571356828695,0.007015986799228352,0.0004518382911525064,0.004677288987597991,0.0008885920129306088,,,,,,,,,,
3652.53714530137,0.011150666894930964,0.03370186973445529,0.0027517521402274855,0.02990584991915504,0.006995125263303467,0.000450690608195833,0.0046583169589013455,0.0008861172382017398,,,,,,,,,,
3657.4144179017785,0.01112398534467148,0.03360470363675223,0.002744833717295384,0.029776547753849067,0.006974325757666516,0.0004495458403886622,0.00463942188458445,0.0008836493558485301,,,,,,,,,,
3662.298203177373,0.011097367638586583,0.03350781767930888,0.002737932688581007,0.029647804644714205,0.006953588097874823,0.0004484039803264229,0.004620603452504764,0.0008811883466753517,,,,,,,,,,
3667.188509824592,0.011070813623908628,0.033411211054451044,0.0027310490103520284,0.029519618174592362,0.006932912100034216,0.0004472650206233573,0.00460186135178593,0.0008787341915400478,,,,,,,,,,
3672.085346551502,0.011044323148235445,0.03331488295683282,0.0027241826389860523,0.02939198593677595,0.006912297580797267,0.0004461289539124638,0.004583195272812498,0.000876286871353763,,,,,,,,,,
3676.9887220777855,0.011017896059529582,0.03321883258343046,0.0027173335309703677,0.029264905534963453,0.006891744357361732,0.0004449957728454545,0.00456460490722494,0.0008738463670808144,,,,,,,,,,
3681.8986451347682,0.010991532206117387,0.03312305913353538,0.00271050164290167,0.029138374583214034,0.006871252247468953,0.00044386547009270835,0.004546089947914477,0.0008714126597385314,,,,,,,,,,
3686.815124465447,0.010965231436688087,0.03302756180874734,0.002703686931485759,0.029012390705902592,0.00685082106940213,0.0004427380383432171,0.0045276500890180016,0.000868985730397106,,,,,,,,,,
3691.7381688244777,0.010938993600293035,0.03293233981296822,0.0026968893535373076,0.02888695153767573,0.006830450641984861,0.0004416134703045477,0.004509285025913092,0.0008665655601794607,,,,,,,,,,
3696.6677869782225,0.010912818546344709,0.03283739235239489,0.0026901088659795442,0.028762054723406597,0.006810140784579408,0.0004404917587027865,0.004490994455212881,0.0008641521302610805,,,,,,,,,,
3701.6039877047324,0.010886706124615982,0.032742718635513104,0.0026833454258440147,0.028637697918151475,0.006789891317085177,0.00043937289628249814,0.004472778074761169,0.0008617454218698887,,,,,,,,,,
3706.5467797937968,0.010860656185239131,0.03264831787309036,0.0026765989902702825,0.02851387878710492,0.006769702059937064,0.0004382568758066739,0.004454635583627288,0.0008593454162860789,,,,,,,,,,
3711.496172046926,0.010834668578705107,0.03255418927816988,0.0026698695165056885,0.028390595005556775,0.006749572834103917,0.0004371436900566909,0.00443656668210128,0.0008569520948419912,,,,,,,,,,
3716.4521732773983,0.010808743155862523,0.03246033206606348,0.0026631569619050407,0.02826784425884768,0.006729503461086892,0.000436033331832257,0.004418571071688798,0.0008545654389219453,,,,,,,,,,
3721.4147923102455,0.010782879767916993,0.032366745454345605,0.002656461283930386,0.02814562424232643,0.006709493762917926,0.0004349257939513737,0.00440064845510632,0.0008521854299621171,,,,,,,,,,
3726.384037982299,0.010757078266430057,0.03227342866284621,0.0026497824401507013,0.02802393266130592,0.0066895435621581,0.00043382106925028154,0.004382798536276096,0.0008498120494503743,,,,,,,,,,
3731.3599191421786,0.010731338503318512,0.03218038091364483,0.0026431203882416516,0.02790276723102075,0.0066696526818961314,0.0004327191505834187,0.004365021020321383,0.0008474452789261467,,,,,,,,,,
3736.342444650319,0.01070566033085351,0.03208760143106377,0.002636475085985321,0.027782125676583967,0.0066498209457467585,0.0004316200308233744,0.004347315613561501,0.0008450850999802807,,,,,,,,,,
3741.3316233789988,0.010680043601659606,0.03199508944166152,0.0026298464912699183,0.027662005732944223,0.006630048177849168,0.0004305237028608392,0.004329682023506977,0.0008427314942548843,,,,,,,,,,
3746.3274642123283,0.010654488168714088,0.031902844174226744,0.0026232345620895506,0.02754240514484372,0.006610334202865487,0.00042943015960456363,0.004312119958854772,0.0008403844434432036,,,,,,,,,,
3751.3299760462955,0.01062899388534597,0.03181086485977133,0.0026166392565439177,0.0274233216667753,0.0065906788459791695,0.00042833939398130854,0.004294629129483379,0.0008380439292894596,,,,,,,,,,
3756.3391677887525,0.01060356060523529,0.03171915073152451,0.0026100605328380775,0.027304753062940855,0.006571081932893501,0.0004272513989358027,0.004277209246448149,0.0008357099335887271,,,,,,,,,,
3761.3550483594618,0.01057818818241214,0.031627701024925924,0.002603498349282155,0.027186697107208772,0.006551543289829991,0.00042616616743069335,0.00425986002197638,0.0008333824381867726,,,,,,,,,,
3766.377626690081,0.01055287647125595,0.03153651497761979,0.0025969526642911104,0.027069151583072767,0.006532062743526922,0.00042508369244650626,0.004242581169462704,0.0008310614249799304,,,,,,,,,,
3771.4069117242093,0.010527625326494539,0.03144559182944801,0.0025904234363844343,0.026952114283609562,0.006512640121237685,0.00042400396698159213,0.004225372403464212,0.0008287468759149502,,,,,,,,,,
3776.442912417373,0.0105024346032034,0.031354930822444387,0.0025839106241859317,0.026835583011438208,0.006493275250729398,0.00042292698405209085,0.004208233439695881,0.000826438772988864,,,,,,,,,,
3781.4856377370725,0.010477304156804718,0.031264531200827714,0.0025774141864234063,0.026719555578678052,0.006473967960281224,0.00042185273669187803,0.004191163995025733,0.0008241370982488397,,,,,,,,,,
3786.535096662767,0.010452233843066733,0.031174392210996126,0.0025709340819284566,0.026604029806908448,0.006454718078683004,0.00042078121795252556,0.004174163787470302,0.0008218418337920484,,,,,,,,,,
3791.591298185922,0.0104272235181027,0.031084513101520096,0.002564470269636162,0.026489003527127065,0.006435525435233581,0.00041971242090325255,0.004157232536189839,0.0008195529617655181,,,,,,,,,,
3796.654251309997,0.010402273038370238,0.030994893123136857,0.0025580227085848636,0.02637447457970987,0.006416389859739425,0.0004186463386308849,0.004140369961483775,0.0008172704643659995,,,,,,,,,,
3801.723965050475,0.010377382260670446,0.030905531528743778,0.0025515913579158894,0.0262604408143702,0.006397311182513065,0.0004175829642398069,0.004123575784786076,0.00081499432383983,,,,,,,,,,
3806.800448434887,0.010352551042147001,0.030816427573392036,0.002545176176873271,0.02614690009011829,0.006378289234371523,0.0004165222908519173,0.004106849728660575,0.0008127245224827845,,,,,,,,,,
3811.8837105028056,0.010327779240285486,0.03072758051428082,0.0025387771248035363,0.0260338502752215,0.006359323846634954,0.00041546431160658693,0.004090191516796507,0.0008104610426399512,,,,,,,,,,
3816.9737603058884,0.010303066712912435,0.03063898961075065,0.0025323941611554014,0.02592128924716378,0.006340414851124993,0.0004144090196606107,0.004073600874003812,0.0008082038667055844,,,,,,,,,,
3822.0706069078637,0.010278413318194634,0.030550654124277692,0.002526027245479555,0.025809214892606333,0.0063215620801634195,0.0004133564081881689,0.004057077526208728,0.0008059529771229746,,,,,,,,,,
3827.1742593845793,0.010253818914638193,0.030462573318467107,0.0025196763374283663,0.025697625107347428,0.006302765366570511,0.00041230647038077495,0.004040621200449118,0.0008037083563843053,,,,,,,,,,
3832.2847268239857,0.01022928336108785,0.030374746459047412,0.0025133413967556584,0.025586517796283407,0.006284024543663724,0.00041125919944724076,0.004024231624870106,0.0008014699870305234,,,,,,,,,,
3837.402018326185,0.01020480651672604,0.03028717281386384,0.0025070223833164275,0.025475890873368805,0.006265339445256053,0.00041021458861362453,0.004007908528719446,0.0007992378516511968,,,,,,,,,,
3842.526143003414,0.010180388241072221,0.03019985165287281,0.0025007192570666212,0.025365742261577794,0.006246709905654711,0.00040917263112319273,0.003991651642343184,0.0007970119328843866,,,,,,,,,,
3847.657109980094,0.010156028393981916,0.030112782248135198,0.002494431978062844,0.0252560698928645,0.006228135759659534,0.000408133320236372,0.003975460697181077,0.0007947922134165015,,,,,,,,,,
3852.7949283928137,0.010131726835646062,0.030025963873810936,0.0024881605064621453,0.02514687170812491,0.006209616842561601,0.000407096649230711,0.003959335425762262,0.0007925786759821778,,,,,,,,,,
3857.939607390379,0.010107483426590074,0.02993939580615234,0.002481904802521731,0.025038145657157465,0.006191152990141714,0.000406062611400829,0.003943275561700759,0.0007903713033641275,,,,,,,,,,
3863.0911561337984,0.010083298027673146,0.029853077323498567,0.0024756648265987346,0.024929889698625238,0.0061727440386689855,0.0004050312000583814,0.003927280839691122,0.0007881700783930217,,,,,,,,,,
3868.249583796315,0.010059170500087412,0.02976700770626939,0.0024694405391499667,0.024822101800017246,0.006154389824899392,0.00040400240853201056,0.0039113509955040525,0.0007859749839473453,,,,,,,,,,
3873.414899563432,0.010035100705357104,0.02968118623695903,0.002463231900731639,0.024714779937610183,0.006136090186074245,0.0004029762301673029,0.003895485765981969,0.0007837860029532664,,,,,,,,,,
3878.5871126329025,0.010011088505337863,0.0295956122001306,0.0024570388719991542,0.024607922096430854,0.006117844959918872,0.00040195265832675066,0.003879684889034773,0.0007816031183845076,,,,,,,,,,
3883.766232214778,0.00998713376221582,0.02951028488240965,0.002450861413706815,0.02450152627021782,0.006099653984641065,0.00040093168638970103,0.0038639481036353935,0.0007794263132622071,,,,,,,,,,
3888.9522675313906,0.009963236338506935,0.029425203572478707,0.002444699486707608,0.02439559046138426,0.006081517098929726,0.0003999133077523224,0.0038482751498156013,0.0007772555706547948,,,,,,,,,,
3894.145227817405,0.009939396097056085,0.029340367561070845,0.002438553051952932,0.02429011268097995,0.0060634341419533765,0.00039889751582755363,0.0038326657686615874,0.0007750908736778489,,,,,,,,,,
3899.3451223198,0.00991561290103638,0.029255776140964314,0.0024324220704923767,0.02418509094865441,0.006045404953358786,0.00039788430404506716,0.0038171197023098118,0.0007729322054939806,,,,,,,,,,
3904.551960297918,0.009891886613948284,0.029171428606976083,0.002426306503473442,0.024080523292619244,0.00602742937326949,0.0003968736658512222,0.003801636693942624,0.0007707795493126843,,,,,,,,,,
3909.7657510234494,0.009868217099618945,0.029087324255956486,0.002420206312141329,0.023976407749611645,0.006009507242284456,0.0003958655947090276,0.0037862164877841237,0.0007686328883902268,,,,,,,,,,
3914.9865037804825,0.009844604222201287,0.029003462386782874,0.00241412145783866,0.02387274236485692,0.005991638401476552,0.00039486008409809185,0.0037708588290958534,0.0007664922060294972,,,,,,,,,,
3920.2142278654846,0.009821047846173334,0.028919842300354253,0.0024080519020052596,0.023769525192032466,0.0059738226923912756,0.00039385712751459,0.003755563464172658,0.0007643574855798965,,,,,,,,,,
3925.4489325873546,0.009797547836337342,0.02883646329958497,0.002401997606177889,0.023666754293230535,0.005956059957045205,0.00039285671847121375,0.0037403301403384323,0.0007622287104371899,,,,,,,,,,
3930.6906272674087,0.009774104057819132,0.028753324689399323,0.0023959585319900246,0.02356442773892247,0.005938350037924735,0.0003918588504971339,0.003725158605941993,0.0007601058640433908,,,,,,,,,,
3935.93932123941,0.009750716376067224,0.028670425776725593,0.0023899346411716043,0.023462543607922146,0.0059206927779845864,0.00039086351713795873,0.003710048610352922,0.00075798892988663,,,,,,,,,,
3941.1950238495974,0.009727384656852066,0.028587765870490073,0.0023839258955487717,0.0233610999873498,0.005903088020646429,0.0003898707119556882,0.003694999903957358,0.0007558778915010166,,,,,,,,,,
3946.4577444566735,0.009704108766265374,0.028505344281611743,0.002377932257043658,0.02326009497259651,0.0058855356097975535,0.0003888804285286772,0.003680012238153986,0.0007537727324665279,,,,,,,,,,
3951.7274924318535,0.00968088857071917,0.028423160322996018,0.0023719536876741186,0.02315952666728795,0.005868035389789373,0.00038789266045159015,0.0036650853653498105,0.0007516734364088618,,,,,,,,,,
3957.004277158852,0.00965772393694524,0.028341213309529562,0.0023659901495535194,0.023059393183249295,0.005850587205436187,0.0003869074013353627,0.0036502190389561683,0.0007495799869993294,,,,,,,,,,
3962.2881080339266,0.009634614731994177,0.028259502558074023,0.0023600416048904604,0.02295969264046926,0.0058331909020136515,0.00038592464480715716,0.003635413013384576,0.0007474923679547086,,,,,,,,,,
3967.578994465868,0.009611560823234748,0.028178027387460846,0.002354108015988579,0.022860423167065293,0.00581584632525756,0.00038494438451032594,0.0036206670440427375,0.0007454105630371359,,,,,,,,,,
3972.876945876047,0.009588562078353034,0.028096787118485133,0.0023481893452462622,0.022761582899247953,0.005798553321362325,0.00038396661410436335,0.0036059808873304417,0.0007433345560539629,,,,,,,,,,
3978.181971698397,0.009565618365351787,0.028015781073900438,0.0023422855551564594,0.022663169981286393,0.005781311736979764,0.00038299132726487314,0.0035913543006355986,0.0007412643308576446,,,,,,,,,,
3983.4940813794656,0.009542729552549535,0.027935008578412652,0.0023363966083063993,0.022565182565473036,0.005764121419217588,0.0003820185176835199,0.003576787042330173,0.0007391998713456041,,,,,,,,,,
3988.813284378403,0.009519895508579929,0.027854468958674793,0.002330522467377388,0.02246761881208934,0.005746982215638181,0.0003810481790679929,0.0035622788717662394,0.0007371411614601122,,,,,,,,,,
3994.139590166989,0.009497116102390983,0.027774161543281203,0.0023246630951445596,0.022370476889371,0.005729893974257187,0.0003800803051419652,0.003547829549272005,0.0007350881851881647,,,,,,,,,,
3999.4730082296646,0.009474391203244238,0.02769408566276179,0.0023188184544766168,0.02227375497347346,0.005712856543542109,0.0003791148896450497,0.003533438836147785,0.0007330409265613465,,,,,,,,,,
4004.8135480635183,0.009451720680714116,0.027614240649576842,0.0023129885083356446,0.02217745124843803,0.005695869772411097,0.0003781519263327626,0.0035191064946621677,0.0007309993696557248,,,,,,,,,,
4010.161219178337,0.009429104404687074,0.027534625838111,0.0023071732197768257,0.02208156390615735,0.005678933510231458,0.00037719140897647977,0.003504832288047974,0.0007289634985917066,,,,,,,,,,
4015.5160310965894,0.00940654224536099,0.027455240564668203,0.002301372551948249,0.02198609114634189,0.005662047606818465,0.0003762333313633997,0.0034906159804984436,0.0007269332975339331,,,,,,,,,,
4020.877993353476,0.009384034073244224,0.02737608416746564,0.002295586468090639,0.021891031176485703,0.005645211912433886,0.0003752776872964995,0.0034764573371632627,0.00072490875069114,,,,,,,,,,
4026.2471154969144,0.009361579759155097,0.027297155986628723,0.002289814931537151,0.02179638221183322,0.005628426277784787,0.00037432447059450004,0.003462356124144747,0.0007228898423160484,,,,,,,,,,
4031.6234070875867,0.009339179174220955,0.027218455364185136,0.0022840579057131177,0.021702142475345295,0.0056116905540221015,0.0003733736750918185,0.0034483121084939207,0.0007208765567052324,,,,,,,,,,
4037.006877698926,0.009316832189877567,0.027139981644059778,0.0022783153541358426,0.021608310197666278,0.005595004592739383,0.0003724252946385373,0.003434325058206723,0.0007188688781990041,,,,,,,,,,
4042.397536917164,0.009294538677868284,0.02706173417206887,0.0022725872404143347,0.021514883617090357,0.005578368245971438,0.0003714793231003565,0.003420394742220122,0.0007168667911812856,,,,,,,,,,
4047.7953943413186,0.009272298510243419,0.02698371229591494,0.0022668735282491163,0.021421860979528924,0.005561781366193059,0.00037053575435855947,0.0034065209304083503,0.0007148702800794937,,,,,,,,,,
4053.2004595832404,0.009250111559359377,0.02690591536518093,0.002261174181431956,0.021329240538477207,0.005545243806317674,0.0003695945823099694,0.00339270339357905,0.0007128793293644125,,,,,,,,,,
4058.6127422676022,0.00922797769787802,0.02682834273132517,0.0022554891638456647,0.021237020554981844,0.005528755419696071,0.0003686558008669141,0.0033789419034695317,0.0007108939235500781,,,,,,,,,,
4064.03225203193,0.00920589679876594,0.02675099374767581,0.0022498184394638653,0.02114519929760811,0.005512316060115107,0.000367719403957183,0.0033652362327429987,0.0007089140471936558,,,,,,,,,,
4069.4589985266307,0.009183868735293636,0.026673867769425243,0.0022441619723507417,0.0210537750424072,0.00549592558179636,0.00036678538552398844,0.0033515861549847366,0.0007069396848953178,,,,,,,,,,
4074.89299141498,0.009161893381034899,0.026596964153625172,0.0022385197266608452,0.02096274607288426,0.005479583839394896,0.00036585373952592864,0.0033379914446984562,0.0007049708212981284,,,,,,,,,,
4080.3342403731754,0.009139970609865983,0.026520282259180728,0.0022328916666388334,0.02087211067996573,0.005463290687997934,0.0003649244599369453,0.003324451877302497,0.0007030074410879191,,,,,,,,,,
4085.7827550903166,0.009118100295965013,0.026443821446845622,0.002227277756619272,0.020781867161967695,0.005447045983123601,0.00036399754074628956,0.0033109672291261735,0.0007010495289931748,,,,,,,,,,
4091.2385452684603,0.00909628231381108,0.02636758107921636,0.0022216779610263835,0.020692013824563486,0.00543084958071961,0.0003630729759584758,0.003297537277406026,0.0006990970697849097,,,,,,,,,,
4096.701620622599,0.009074516538183725,0.026291560520727366,0.0022160922443738513,0.020602548980752318,0.005414701337162023,0.00036215075959325136,0.003284161800282196,0.0006971500482765549,,,,,,,,,,
4102.171990880717,0.009052802844162043,0.026215759137645255,0.0022105205712645596,0.020513470950827166,0.005398601109253933,0.00036123088568555054,0.0032708405767947063,0.0006952084493238312,,,,,,,,,,
4107.64966578377,0.009031141107124094,0.026140176298063977,0.0022049629063904085,0.020424778062343683,0.005382548754224261,0.00036031334828546093,0.003257573386879866,0.0006932722578246451,,,,,,,,,,
4113.134655085738,0.009009531202746087,0.026064811371899123,0.0021994192145320434,0.020336468650088348,0.005366544129726387,0.0003593981414581813,0.0032443600113665778,0.0006913414587189543,,,,,,,,,,
4118.62696855361,0.008987973007001777,0.02598966373088309,0.0021938894605586837,0.02024854105604764,0.005350587093837014,0.0003584852592839879,0.003231200231972779,0.0006894160369886682,,,,,,,,,,
4124.126615967432,0.008966466396161634,0.025914732748559436,0.002188373609427854,0.020160993629376487,0.00533467750505478,0.0003575746958581892,0.003218093831301762,0.0006874959776575139,,,,,,,,,,
4129.633607120298,0.008945011246792211,0.025840017800278,0.0021828716261851943,0.020073824726367623,0.005318815222299115,0.00035666644529109507,0.0032050405928386637,0.0006855812657909352,,,,,,,,,,
4135.147951818378,0.00892360743575545,0.025765518263189593,0.0021773834759642305,0.019987032710420613,0.005303000104908941,0.0003557605017079754,0.003192040300946836,0.0006836718864959664,,,,,,,,,,
4140.66965988095,0.008902254840207877,0.025691233516240572,0.002171909123986128,0.019900615952010908,0.0052872320126413795,0.00035485685924901874,0.0031790927408642815,0.0006817678249211186,,,,,,,,,,
4146.198741140386,0.008880953337600013,0.025617162940168078,0.0021664485355595174,0.019814572828659654,0.005271510805670617,0.0003539555120693019,0.0031661976987001446,0.0006798690662562681,,,,,,,,,,
