Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
12.394007156140717,,,,,0.03700548363589639,,,,,,,,,,,,,
12.410557008779367,,,,,0.03686689290166464,,,,,,,,,,,,,
12.427128960616358,,,,,0.03672882120919988,,,,,,,,,,,,,
12.443723041160986,,,,,0.03659126661461779,,,,,,,,,,,,,
12.460339279961959,,,,,0.036454227181314185,,,,,,,,,,,,,
12.476977706607435,,,,,0.036317700979937674,,,,,,,,,,,,,
12.493638350725087,,,,,0.03618168608836262,,,,,,,,,,,,,
12.510321241982146,,,,,0.036046180591661994,,,,,,,,,,,,,
12.527026410085458,,,,,0.03591118258208044,,,,,,,,,,,,,
12.54375388478154,,,,,0.03577669015900741,,,,,,,,,,,,,
12.560503695856626,,,,,0.03564270142895043,,,,,,,,,,,,,
12.577275873136736,,,,,0.03550921450550831,,,,,,,,,,,,,
12.594070446487692,,,,,0.035376227509344924,,,,,,,,,,,,,
12.610887445815216,,,,,0.035243738568162326,,,,,,,,,,,,,
12.627726901064962,,,,,0.035111745816674686,,,,,,,,,,,,,
12.644588842222564,,,,,0.03498024739658185,,,,,,,,,,,,,
12.661473299313702,,,,,0.03484924145654333,,,,,,,,,,,,,
12.678380302404145,,,,,0.03471872615215214,,,,,,,,,,,,,
12.695309881599814,,,,,0.034588699645908876,,,,,,,,,,,,,
12.712262067046824,,,,,0.034459160107195824,,,,,,,,,,,,,
12.729236888931553,,,,,0.03433010571225114,,,,,,,,,,,,,
12.746234377480679,,,,,0.03420153464414329,,,,,,,,,,,,,
12.763254562961247,,,,,0.03407344509274539,,,,,,,,,,,,,
12.780297475680719,,,,,0.033945835254709705,,,,,,,,,,,,,
12.797363145987026,,,,,0.03381870333344228,,,,,,,,,,,,,
12.814451604268612,,,,,0.033692047539077764,,,,,,,,,,,,,
12.831562880954513,,,,,0.03356586608845398,,,,,,,,,,,,,
12.848697006514394,,,,,0.033440157205087,,,,,,,,,,,,,
12.865854011458604,,,,,0.033314919119146066,,,,,,,,,,,,,
12.883033926338236,,,,,0.033190150067428696,,,,,,,,,,,,,
12.900236781745173,,,,,0.033065848293335816,,,,,,,,,,,,,
12.917462608312153,,,,,0.032942012046847095,,,,,,,,,,,,,
12.934711436712814,,,,,0.03281863958449627,,,,,,,,,,,,,
12.951983297661757,,,,,0.032695729169346585,,,,,,,,,,,,,
12.969278221914594,,,,,0.0325732790709664,,,,,,,,,,,,,
12.986596240268005,,,,,0.032451287565404725,,,,,,,,,,,,,
13.003937383559792,,,,,0.032329752935167044,,,,,,,,,,,,,
13.021301682668948,,,,,0.03220867346919105,,,,,,,,,,,,,
13.038689168515672,,,,,0.032088047462822754,,,,,,,,,,,,,
13.056099872061473,,,,,0.03196787321779215,,,,,,,,,,,,,
