Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
14.800943690925807,,,,,,0.027809449005222323,12.88481764152755,,,,,,,,,,,
14.820707552113868,,,,,,0.028186377388132164,12.89876849257844,,,,,,,,,,,
14.840497804200862,,,,,,0.028568414646295753,12.91273444871273,,,,,,,,,,,
14.860314482426842,,,,,,0.028955630025244955,12.926715526285223,,,,,,,,,,,
14.88015762207893,,,,,,0.02934809370906357,12.940711741668459,,,,,,,,,,,
14.900027258491336,,,,,,0.029745876833107723,12.954723111252658,,,,,,,,,,,
14.919923427045486,,,,,,0.030149051496900347,12.968749651445833,,,,,,,,,,,
14.939846163170035,,,,,,0.030557690777198845,12.982791378673731,,,,,,,,,,,
14.959795502340949,,,,,,0.030971868741240693,12.996848309379908,,,,,,,,,,,
14.979771480081563,,,,,,0.031391660460168294,13.010920460025703,,,,,,,,,,,
14.999774131962653,,,,,,0.031817142022635934,13.025007847090283,,,,,,,,,,,
15.019803493602486,,,,,,0.03224839054860106,13.039110487070674,,,,,,,,,,,
15.039859600666896,,,,,,0.03268548420330262,13.053228396481737,,,,,,,,,,,
15.059942488869337,,,,,,0.033128502211428656,13.067361591856242,,,,,,,,,,,
15.080052193970955,,,,,,0.03357752487147611,13.08151008974484,,,,,,,,,,,
15.10018875178065,,,,,,0.03403263357030518,13.095673906716101,,,,,,,,,,,
15.12035219815513,,,,,,0.034493910797891,13.109853059356556,,,,,,,,,,,
15.140542568999,,,,,,0.03496144016227534,13.124047564270672,,,,,,,,,,,
15.16075990026478,,,,,,0.035435306404720174,13.138257438080904,,,,,,,,,,,
15.181004227953025,,,,,,0.035915595415068315,13.152482697427695,,,,,,,,,,,
15.201275588112347,,,,,,0.03640239424731068,13.166723358969529,,,,,,,,,,,
15.221574016839503,,,,,,0.036895791135365126,13.180979439382902,,,,,,,,,,,
15.241899550279445,,,,,,0.03739587550906922,13.195250955362372,,,,,,,,,,,
15.262252224625389,,,,,,0.03790273801038968,13.209537923620587,,,,,,,,,,,
15.282632076118885,,,,,,0.03841647050985159,13.223840360888266,,,,,,,,,,,
15.303039141049872,,,,,,0.03893716612319017,13.238158283914272,,,,,,,,,,,
15.32347345575675,,,,,,0.03946491922822829,13.25249170946558,,,,,,,,,,,
15.343935056626442,,,,,,0.039999825481982915,13.26684065432732,,,,,,,,,,,
15.364423980094456,,,,,,0.040541981838003074,13.281205135302812,,,,,,,,,,,
15.384940262644957,,,,,,0.04109148656394313,13.295585169213552,,,,,,,,,,,
15.405483940810834,,,,,,0.041648439259374295,13.309980772899273,,,,,,,,,,,
15.426055051173732,,,,,,0.042212940873836584,13.3243919632179,,,,,,,,,,,
15.446653630364171,,,,,,0.04278509372513745,13.338818757045656,,,,,,,,,,,
15.467279715061576,,,,,,0.04336500151789644,13.353261171277008,,,,,,,,,,,
15.48793334199435,,,,,,0.04395276936234217,13.367719222824718,,,,,,,,,,,
15.508614547939938,,,,,,0.04454850379336401,13.38219292861988,,,,,,,,,,,
15.5293233697249,,,,,,0.045152312789821736,13.396682305611888,,,,,,,,,,,
15.550059844224961,,,,,,0.04576430579411718,13.411187370768522,,,,,,,,,,,
15.570824008365097,,,,,,0.04638459373203095,13.425708141075901,,,,,,,,,,,
15.591615899119585,,,,,,0.04701328903282822,13.440244633538567,,,,,,,,,,,
15.612435553512073,,,,,,0.04765050564963674,13.45479686517945,,,,,,,,,,,
15.633283008615658,,,,,,0.04829635908010162,13.469364853039918,,,,,,,,,,,
15.654158301552908,,,,,,0.048950966387318294,13.483948614179784,,,,,,,,,,,
15.675061469496017,,,,,,0.04961444622105352,13.498548165677356,,,,,,,,,,,
