Photon Energy / eV,3s,3p,4s,3d,4p,5s,4d,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.241899550279445,,,,,,0.02032962356101433,,,,,,,,,,,,
15.262252224625389,,,,,,0.02037896726678406,,,,,,,,,,,,
15.282632076118885,,,,,,0.020428430738731063,,,,,,,,,,,,
15.303039141049872,,,,,,0.020478014267549693,,,,,,,,,,,,
15.32347345575675,,,,,,0.020527718144639873,,,,,,,,,,,,
15.343935056626442,,,,,,0.02057754266210884,,,,,,,,,,,,
15.364423980094456,,,,,,0.02062748811277279,,,,,,,,,,,,
15.384940262644957,,,,,,0.02067755479015865,,,,,,,,,,,,
15.405483940810834,,,,,,0.02072774298850583,,,,,,,,,,,,
15.426055051173732,,,,,,0.020778053002767815,,,,,,,,,,,,
15.446653630364171,,,,,,0.0208284851286141,,,,,,,,,,,,
15.467279715061576,,,,,,0.020879039662431764,,,,,,,,,,,,
15.48793334199435,,,,,,0.020929716901327295,,,,,,,,,,,,
15.508614547939938,,,,,,0.020980517143128295,,,,,,,,,,,,
15.5293233697249,,,,,,0.02103144068638528,,,,,,,,,,,,
15.550059844224961,,,,,,0.021082487830373368,,,,,,,,,,,,
15.570824008365097,,,,,,0.021133658875094077,,,,,,,,,,,,
15.591615899119585,,,,,,0.021184954121277112,,,,,,,,,,,,
15.612435553512073,,,,,,0.02123637387038208,,,,,,,,,,,,
15.633283008615658,,,,,,0.02128791842460029,,,,,,,,,,,,
15.654158301552908,,,,,,0.021339588086856487,,,,,,,,,,,,
15.675061469496017,,,,,,0.021391383160810785,,,,,,,,,,,,
15.69599254966676,,,,,,0.021443303950860176,,,,,,,,,,,,
15.716951579336648,,,,,,0.021495350762140607,,,,,,,,,,,,
15.737938595826948,,,,,,0.02154752390052859,,,,,,,,,,,,
15.75895363650877,,,,,,0.021599823672643056,,,,,,,,,,,,
15.779996738803117,,,,,,0.021652250385847182,,,,,,,,,,,,
15.80106794018097,,,,,,0.02170480434825015,,,,,,,,,,,,
15.822167278163336,,,,,,0.021757485868708962,,,,,,,,,,,,
