Photon Energy / eV,4s,4p,5s,4d,5p,6s,4f,5d,6p,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
3074.9290730037205,0.010862302074522472,0.035458988772546614,0.002562707378269714,0.05525341357561064,0.007094052989500613,0.0003674768008399755,0.0267954324055835,0.007741619523186256,0.0003995978800938206,,,,,,,,,
3079.0350592591276,0.010836838684918013,0.03537172178015404,0.0025564520496495907,0.05507688662081835,0.007075736957781605,0.000366625327421632,0.026667494221345376,0.007717286726795689,0.0003986790729154632,,,,,,,,,
3083.146528282664,0.010811434986547143,0.03528466955778814,0.0025502119897005964,0.054900923645041254,0.007057468215957185,0.0003657758269359492,0.026540166894164566,0.007693030411169721,0.00039776237837752063,,,,,,,,,
3087.2634873955353,0.010786090839481725,0.035197831576885046,0.002543987161153328,0.05472552284644478,0.007039246641930224,0.00036492829481148126,0.026413447507426524,0.007668850335920514,0.0003968477916223353,,,,,,,,,
3091.385943928711,0.010760806104121733,0.035111207310182024,0.0025377775268293655,0.054550682428951454,0.007021072113918911,0.0003640827264873779,0.026287333158442835,0.0076447462614158595,0.00039593530780342233,,,,,,,,,
3095.513905222964,0.01073558064119432,0.03502479623171372,0.0025315830496410283,0.05437640060222145,0.007002944510455804,0.00036323911741335357,0.02616182095838394,0.007620717948776702,0.00039502492208543584,,,,,,,,,
3099.6473786288534,0.010710414311753182,0.03493859781680947,0.0025254036925911735,0.05420267558163548,0.006984863710387112,0.00036239746304966917,0.026036908032213788,0.00759676515987485,0.000394116629644153,,,,,,,,,
3103.7863715067692,0.01068530697717767,0.03485261154208957,0.002519239418772955,0.05402950558827522,0.006966829592871822,0.00036155775886710184,0.025912591518623122,0.007572887657330509,0.00039321042566643874,,,,,,,,,
3107.93089122692,0.010660258499172143,0.0347668368854626,0.0025130901913696167,0.053856888848906145,0.006948842037380929,0.00036072000034692456,0.02578886856996468,0.0075490852045100735,0.0003923063053502287,,,,,,,,,
3112.0809451693535,0.010635268739765147,0.034681273326122086,0.0025069559736542774,0.05368482359595907,0.006930900923696655,0.0003598841829808815,0.02566573635218763,0.007525357565523669,0.0003914042639044986,,,,,,,,,
3116.236540723985,0.01061033756130861,0.034595920344543035,0.0025008367289896874,0.05351330806751144,0.006913006131911533,0.0003590503022711604,0.02554319204477242,0.007501704505222834,0.0003905042965492396,,,,,,,,,
3120.397685290582,0.010585464826477207,0.03451077742247933,0.0024947324208280377,0.05334234050727037,0.006895157542427765,0.00035821835373037354,0.02542123284066678,0.007478125789198246,0.00038960639851543514,,,,,,,,,
3124.5643862788074,0.010560650398267458,0.03442584404296005,0.0024886430127107188,0.05317191916455358,0.006877355035956283,0.00035738833288152816,0.025299855946220695,0.007454621183777297,0.0003887105650450322,,,,,,,,,
3128.7366511082055,0.010535894139997117,0.0343411196902868,0.0024825684682681236,0.05300204229427245,0.0068595984935160455,0.0003565602352580078,0.025179058581123175,0.007431190456021921,0.0003878167913909213,,,,,,,,,
3132.9144872082393,0.01051119591530428,0.034256603850030105,0.0024765087512194093,0.052832708156913176,0.006841887796433178,0.000355734056403543,0.025058837978337793,0.007407833373726111,0.00038692507281690386,,,,,,,,,
3137.0979020182817,0.010486555588146765,0.034172296009026826,0.0024704638253723018,0.05266391501852002,0.006824222826340236,0.0003549097918721916,0.02493919138404005,0.0073845497054138036,0.00038603540459767596,,,,,,,,,
3141.286902987651,0.010461973022801243,0.03408819565537645,0.0024644336546228583,0.05249566115067641,0.006806603465175353,0.00035408743722831144,0.024820116057553573,0.007361339220336398,0.0003851477820187941,,,,,,,,,
3145.4814975756003,0.010437448083862612,0.03400430227843855,0.0024584182029552737,0.05232794483048834,0.006789029595181538,0.00035326698804654034,0.024701609271288057,0.007338201688470657,0.00038426220037665913,,,,,,,,,
3149.6816932513552,0.010412980636243097,0.03392061536882921,0.0024524174344416395,0.05216076434056577,0.0067715010989057595,0.0003524484399117674,0.024583668310676054,0.007315136880516245,0.00038337865497848386,,,,,,,,,
3153.887497494103,0.010388570545171704,0.03383713441841836,0.002446431313241766,0.051994117969005896,0.00675401785919832,0.00035163178841911454,0.02446629047411155,0.0072921445678936075,0.0003824971411422734,,,,,,,,,
3158.098917793031,0.010364217676193265,0.0337538589203262,0.0024404598036029167,0.05182800400937479,0.006736579759211907,0.00035081702917390755,0.0243494730728873,0.007269224522741601,0.00038161765419679667,,,,,,,,,
3162.3159616473167,0.010339921895167865,0.033670788368920616,0.0024345028698596507,0.05166242076069066,0.006719186682400961,0.0003500041577916573,0.02423321343113391,0.0072463765179152945,0.00038074018948156403,,,,,,,,,
3166.538636566152,0.010315683068270057,0.0335879222598139,0.0024285604764335725,0.0514973665274061,0.006701838512520803,0.00034919316989803295,0.024117508885758265,0.007223600326983726,0.00037986474234680354,,,,,,,,,
3170.7669500687643,0.01029150106198802,0.03350526008985946,0.0024226325878331243,0.05133283961939045,0.006684535133626864,0.00034838406112883813,0.024002356786382264,0.0072008957242275665,0.00037899130815343063,,,,,,,,,
3175.0009096844096,0.010267375743123017,0.03342280135714923,0.0024167191686533915,0.051168838351913194,0.006667276430073987,0.0003475768271299913,0.02388775449528271,0.007178262484637007,0.00037811988227303214,,,,,,,,,
3179.240522952411,0.010243306978788459,0.033340545561010154,0.0024108201835758656,0.051005361045625836,0.00665006228651552,0.0003467714635574967,0.023773699387330205,0.007155700383909436,0.0003772504600878326,,,,,,,,,
3183.4857974221454,0.010219294636409349,0.033258492202001604,0.002404935597368268,0.05084240602654563,0.006632892587902705,0.0003459679660774269,0.023660188849929736,0.007133209198447283,0.0003763830369906786,,,,,,,,,
3187.7367406530834,0.010195338583721406,0.03317664078191182,0.0023990653748842917,0.05067997162603755,0.006615767219483748,0.0003451663303658941,0.02354722028296008,0.0071107887053557155,0.00037551760838500683,,,,,,,,,
3191.9933602147776,0.010171438688770467,0.03309499080375551,0.002393209481063447,0.050518056180798035,0.006598686066803208,0.00034436655210903083,0.023434791098714967,0.007088438682440564,0.0003746541696848251,,,,,,,,,
3196.2556636868994,0.010147594819911631,0.03301354177177017,0.0023873678809307962,0.05035665803283712,0.006581649015701077,0.0003435686270029637,0.023322898721843132,0.007066158908205953,0.0003737927163146843,,,,,,,,,
3200.5236586592314,0.01012380684580866,0.03293229319141367,0.002381540539596799,0.05019577552946233,0.0065646559523121675,0.0003427725507537941,0.023211540589289977,0.007043949161852281,0.0003729332437096573,,,,,,,,,
3204.797352731701,0.010100074635433135,0.03285124456936076,0.002375727422257049,0.05003540702326083,0.006547706763065225,0.00034197831907756986,0.023100714150238205,0.007021809223273858,0.0003720757473153119,,,,,,,,,
3209.076753514376,0.010076398058063839,0.03277039541350046,0.00236992849419212,0.04987555087208345,0.006530801334682245,0.0003411859277002672,0.022990416866049957,0.006999738873056886,0.0003712202225876885,,,,,,,,,
3213.3618686274854,0.01005277698328599,0.03268974523293291,0.00236414372076732,0.04971620543902742,0.0065139395541777174,0.0003403953723577658,0.022880646210208445,0.006977737892477183,0.0003703666649932773,,,,,,,,,
3217.6527057014428,0.010029211280990479,0.032609293537966176,0.0023583730674324914,0.049557369092419264,0.006497121308857785,0.00033960664879582354,0.02277139966825979,0.006955806063498004,0.0003695150700089887,,,,,,,,,
3221.949272376839,0.01000570082137326,0.03252903984011382,0.002352616499721831,0.04939904020579897,0.006480346486319628,0.00033881975277005774,0.022662674737756017,0.006933943168767995,0.00036866543312213723,,,,,,,,,
3226.251576304479,0.00998224547493452,0.03244898365209128,0.002346873983253633,0.04924121715790242,0.006463614974450565,0.00033803468004591847,0.02255446892819709,0.006912148991618876,0.00036781774983041075,,,,,,,,,
3230.559625145372,0.009958845112478059,0.032369124487813476,0.0023411454837301477,0.04908389833264559,0.006446926661427442,0.00033725142639867,0.022446779760974495,0.006890423316063467,0.00036697201564185117,,,,,,,,,
3234.87342657077,0.009935499605110492,0.03228946186239144,0.002335430966937311,0.04892708211910723,0.006430281435715773,0.000336469987613363,0.022339604769313837,0.006868765926793375,0.0003661282260748273,,,,,,,,,
3239.192988262155,0.009912208824240655,0.03220999529212973,0.0023297303987445984,0.04877076691151318,0.006413679186069069,0.00033569035948481716,0.02223294149821895,0.00684717660917703,0.0003652863766580144,,,,,,,,,
3243.5183179112787,0.00988897264157876,0.032130724294523086,0.0023240437451047783,0.04861495110921901,0.006397119801528045,0.0003349125378175931,0.02212678750441507,0.006825655149257396,0.00036444646293036715,,,,,,,,,
3247.849423220152,0.009865790929135799,0.032051648388253966,0.002318370972053734,0.04845963311669469,0.006380603171419924,0.0003341365184259756,0.02202114035629345,0.006804201333749993,0.00036360848044109914,,,,,,,,,
3252.1863119010827,0.009842663559222753,0.03197276709318917,0.002312712045710245,0.04830481134350713,0.006364129185357646,0.00033336229713394546,0.021915997633855055,0.0067828149500406545,0.0003627724247496564,,,,,,,,,
3256.5289916766637,0.009819590404449996,0.03189407993037733,0.002307066932275799,0.04815048420430493,0.0063476977332391875,0.0003325898697751614,0.02181135692865576,0.006761495786183562,0.0003619382914256966,,,,,,,,,
3260.8774702798137,0.009796571337726462,0.03181558642204562,0.0023014355980343756,0.047996650118801255,0.00633130870524676,0.0003318192321929343,0.021707215843750544,0.006740243630898983,0.00036110607604906243,,,,,,,,,
3265.2317554537663,0.009773606232259039,0.0317372860915972,0.002295818009352255,0.04784330751175837,0.006314961991846153,0.00033105038024020797,0.02160357199363913,0.0067190582735713305,0.00036027577420976223,,,,,,,,,
3269.5918549520957,0.009750694961551875,0.03165917846360816,0.002290214132677824,0.04769045481297119,0.0062986574837859384,0.0003302833097795354,0.02150042300421115,0.00669793950424698,0.0003594473815079433,,,,,,,,,
3273.9577765387394,0.009727837399405588,0.03158126306382446,0.0022846239345413423,0.04753809045725092,0.006282395072096754,0.0003295180166830543,0.021397766512691457,0.006676887113632199,0.00035862089355386873,,,,,,,,,
3278.3295279879885,0.009705033419916685,0.03150353941915951,0.0022790473815547927,0.04738621288440977,0.006266174648090607,0.0003287544968324697,0.02129560016758659,0.006655900893091127,0.00035779630596789676,,,,,,,,,
3282.7071170845284,0.009682282897476762,0.03142600705769073,0.0022734844404116348,0.04723482053924401,0.006249996103360092,0.0003279927461190267,0.021193921628630284,0.006634980634643612,0.00035697361438045424,,,,,,,,,
3287.0905516234266,0.009659585706771948,0.03134866550865724,0.002267935077886639,0.04708391187151914,0.006233859329777752,0.00032723276044349225,0.021092728566730487,0.006614126130963285,0.0003561528144320166,,,,,,,,,
3291.479839410172,0.009636941722782025,0.03127151430245649,0.002262399260835666,0.0469334853359529,0.006217764219495233,0.00032647453571613014,0.02099201866391538,0.006593337175375344,0.0003553339017730818,,,,,,,,,
3295.874988260665,0.00961435082077995,0.031194552970641894,0.002256876956195487,0.04678353939220046,0.006201710664942707,0.00032571806785668247,0.020891789613280896,0.00657261356185467,0.0003545168720641503,,,,,,,,,
3300.276006001253,0.009591812876330994,0.031117781045919498,0.0022513681309835687,0.04663407250483776,0.006185698558828005,0.0003249633527943432,0.020792039118937265,0.006551955085023628,0.00035370172097569857,,,,,,,,,
3304.6829004687224,0.00956932776529217,0.031041198062145628,0.002245872752297895,0.04648508314334664,0.006169727794136048,0.0003242103864677413,0.02069276489595706,0.0065313615401501835,0.00035288844418816096,,,,,,,,,
3309.0956795103375,0.009546895363811463,0.030964803554323614,0.0022403907873167466,0.04633656978209822,0.006153798264127984,0.00032345916482491333,0.020593964670322207,0.0065108327231457284,0.00035207703739189997,,,,,,,,,
3313.5143509838276,0.009524515548327256,0.030888597058601364,0.00223492220329854,0.04618853090033837,0.006137909862340617,0.0003227096838232876,0.02049563617887252,0.006490368430563181,0.00035126749628719184,,,,,,,,,
3317.938922757428,0.009502188195567519,0.030812578112268164,0.0022294669675815846,0.046040964982171,0.006122062482585575,0.0003219619394296569,0.02039777716925326,0.006469968459594883,0.00035045981658419475,,,,,,,,,
3322.3694027098695,0.009479913182549224,0.030736746253752216,0.0022240250475839365,0.04589387051654346,0.006106256018948674,0.00032121592762016023,0.020300385399864077,0.0064496326080706375,0.0003496539940029344,,,,,,,,,
3326.8057987304046,0.00945769038657767,0.03066110102261769,0.002218596410803172,0.045747245997230734,0.006090490365789211,0.0003204716443802613,0.02020345863980739,0.006429360674455718,0.00034885002427327604,,,,,,,,,
3331.248118718831,0.009435519685245718,0.030585641959561715,0.002213181024816199,0.045601089922819624,0.0060747654177391724,0.0003197290857047234,0.020106994668837162,0.006409152457848786,0.0003480479031349027,,,,,,,,,
3335.696370585479,0.009413400956433223,0.030510368606412094,0.0022077788572790755,0.04545540079669416,0.006059081069702671,0.00031898824759759307,0.020010991277308435,0.006389007757980012,0.00034724762633729466,,,,,,,,,
3340.1505622512586,0.009391334078306269,0.030435280506123933,0.0022023898759267998,0.04531017712701947,0.0060434372168550856,0.00031824912607217304,0.01991544626612622,0.006368926375209001,0.00034644918963970376,,,,,,,,,
3344.610701647641,0.009369318929316604,0.030360377202777393,0.002197014048573134,0.04516541742672726,0.0060278337546425115,0.00031751171715100614,0.019820357446695663,0.006348908110522887,0.00034565258881113576,,,,,,,,,
3349.0767967167017,0.00934735538820085,0.030285658241574497,0.002191651343110393,0.04502112021349984,0.006012270578780941,0.0003167760168658491,0.019725722640871354,0.006328952765534273,0.0003448578196303206,,,,,,,,,
3353.548855411109,0.009325443333979935,0.030211123168836746,0.0021863017275092827,0.04487728400975571,0.0059967475852556445,0.00031604202125765497,0.019631539680907993,0.006309060142479384,0.0003440648778856989,,,,,,,,,
3358.026885694163,0.00930358264595834,0.030136771532001953,0.0021809651698186626,0.04473390734263359,0.005981264670320423,0.00031530972637654864,0.019537806409410163,0.006289230044215964,0.0003432737593753906,,,,,,,,,
3362.510895539785,0.009281773203723552,0.03006260287962194,0.0021756416381654106,0.044590988743978245,0.005965821730496964,0.0003145791282818094,0.019444520679283518,0.0062694622742214745,0.0003424844599071811,,,,,,,,,
3367.0008929325563,0.009260014887145255,0.02998861676135938,0.002170331100754176,0.04444852675032458,0.005950418662574097,0.00031385022304184493,0.019351680353684973,0.006249756636590992,0.00034169697529849225,,,,,,,,,
3371.4968858677075,0.009238307576374795,0.02991481272798544,0.0021650335258672428,0.04430651990288345,0.005935055363607159,0.0003131230067341754,0.01925928330597436,0.006230112936035423,0.00034091130137636484,,,,,,,,,
3375.9988823511576,0.009216651151844417,0.029841190331376687,0.002159748881864297,0.04416496674752596,0.0059197317309172435,0.0003123974754454069,0.01916732741966515,0.006210530977879419,0.0003401274339774331,,,,,,,,,
3380.506890399507,0.009195045494266713,0.029767749124512678,0.0021544771371822618,0.044023865834769235,0.005904447662090589,0.00031167362527121566,0.01907581058837645,0.006191010568059555,0.00033934536894790517,,,,,,,,,
3385.02091804006,0.009173490484633883,0.029694488661473152,0.002149218260335113,0.04388321571976129,0.005889203054977836,0.00031095145231632335,0.018984730715784548,0.006171551513122392,0.0003385651021435413,,,,,,,,,
3389.5409733108513,0.009151986004217074,0.029621408497435085,0.002143972219913657,0.04374301496226597,0.005873997807693348,0.00031023095269447663,0.018894085715574688,0.00615215362022247,0.00033778662942962726,,,,,,,,,
3394.0670642606333,0.009130531934565832,0.029548508188670438,0.002138738984585395,0.04360326212664887,0.005858831818614573,0.0003095121225284289,0.018803873511393777,0.006132816697120545,0.00033700994668096017,,,,,,,,,
3398.599198948921,0.00910912815750727,0.029475787292543007,0.002133518523094281,0.04346395578186178,0.0058437049863813055,0.00030879495794991496,0.018714092036802243,0.006113540552181529,0.0003362350497818181,,,,,,,,,
3403.1373854459775,0.009087774555145632,0.029403245367506138,0.002128310804260586,0.043325094501428955,0.0058286172098950895,0.0003080794550996354,0.018624739235227266,0.006094324994372716,0.00033546193462594636,,,,,,,,,
3407.6816318328556,0.009066471009861448,0.02933088197309966,0.002123115796980671,0.043186676863431625,0.005813568388318424,0.0003073656101272304,0.018535813059915127,0.00607516983326181,0.00033469059711652914,,,,,,,,,
3412.2319462013857,0.009045217404311025,0.029258696669947612,0.002117933470226828,0.043048701450494234,0.005798558421074236,0.0003066534191912643,0.018447311473884856,0.006056074879015093,0.0003339210331661722,,,,,,,,,
3416.788336654216,0.009024013621425698,0.02918668901975514,0.0021127637930470765,0.04291116684976917,0.005783587207845055,0.00030594287845920026,0.018359232449881042,0.006037039942395468,0.00033315323869687833,,,,,,,,,
3421.3508113048015,0.009002859544411298,0.02911485858530628,0.002107606734564996,0.042774071652923074,0.005768654648572492,0.00030523398410738317,0.018271573970327918,0.006018064834760699,0.0003323872096400282,,,,,,,,,
3425.919378277444,0.008981755056747384,0.0290432049304609,0.002102462263979523,0.042637414456121535,0.005753760643456427,0.0003045267323210161,0.018184334027282655,0.005999149368061401,0.0003316229419363564,,,,,,,,,
3430.4940457072853,0.008960700042186683,0.02897172762015237,0.002097330350564781,0.04250119386001563,0.0057389050929544634,0.000303821119294143,0.018097510622389765,0.005980293354839311,0.00033086043153593154,,,,,,,,,
3435.0748217403275,0.008939694384754464,0.02890042622038479,0.0020922109636699014,0.04236540846972707,0.005724087897781213,0.0003031171412296263,0.01801110176683517,0.0059614966082253435,0.00033009967439813563,,,,,,,,,
3439.661714533462,0.008918737968747804,0.02882930029823022,0.0020871040727188104,0.042230056894833695,0.005709308958907578,0.00030241479433912506,0.017925105481300448,0.005942758941937753,0.00032934066649163913,,,,,,,,,
3444.2547322544588,0.008897830678735055,0.028758349421826375,0.00208200964721009,0.042095137749356054,0.005694568177560214,0.0003017140748430786,0.01783951979591793,0.005924080170280329,0.0003285834037943837,,,,,,,,,
3448.8538830820075,0.008876972399555124,0.028687573160373594,0.002076927656716757,0.04196064965174219,0.005679865455220724,0.00030101497897068165,0.017754342750225083,0.005905460108140475,0.0003278278822935577,,,,,,,,,
3453.459175205705,0.008856163016316934,0.028616971084132664,0.0020718580708861084,0.041826591224854465,0.005665200693625149,0.0003003175029598677,0.017669572393120114,0.005886898570987495,0.00032707409798557745,,,,,,,,,
3458.0706168260976,0.00883540241439868,0.028546542764421794,0.0020668008594395197,0.04169296109595461,0.005650573794763164,0.0002996216430572858,0.017585206782816738,0.005868395374870618,0.00032632204687606367,,,,,,,,,
3462.6882161546687,0.008814690479447293,0.028476287773614394,0.002061755992172284,0.04155975789669047,0.005635984660877559,0.0002989273955182838,0.017501243986800242,0.005849950336417325,0.0003255717249798227,,,,,,,,,
3467.3119814138795,0.008794027097377727,0.028406205685136108,0.0020567234389534113,0.04142698026308111,0.005621433194463477,0.00029823475660688406,0.017417682081782692,0.005831563272831392,0.00032482312832082284,,,,,,,,,
3471.9419208371573,0.008773412154372447,0.028336296073462598,0.002051703169725467,0.04129462683550384,0.005606919298267834,0.0002975437225957676,0.017334519153659383,0.005813234001891192,0.00032407625293217593,,,,,,,,,
3476.578042668938,0.008752845536880629,0.028266558514116556,0.002046695154504374,0.0411626962586793,0.0055924428752886215,0.0002968542897662498,0.017251753297464503,0.005794962341947811,0.0003233310948561134,,,,,,,,,
3481.220355164652,0.008732327131617732,0.02819699258366556,0.0020416993633792604,0.04103118718165844,0.005578003828774302,0.0002961664544082647,0.017169382617327984,0.00577674811192331,0.00032258765014396947,,,,,,,,,
3485.8688665907666,0.008711856825564707,0.028127597859719095,0.0020367157665122405,0.04090009825780799,0.005563602062223114,0.0002954802128203409,0.017087405226431575,0.005758591131308849,0.00032184591485615396,,,,,,,,,
3490.5235852247783,0.00869143450596747,0.028058373920926305,0.002031744334138281,0.04076942814479722,0.005549237479382467,0.00029479556130958457,0.017005819246966092,0.005740491220162997,0.0003211058850621385,,,,,,,,,
3495.184519355235,0.00867106006033628,0.027989320346973313,0.002026785036564994,0.04063917550458394,0.0055349099842482985,0.00029411249619165934,0.016924622810088157,0.005722448199109898,0.00032036755684043103,,,,,,,,,
3499.8516772817643,0.008650733376445048,0.027920436718580525,0.0020218378441724636,0.04050933900340059,0.005520619481064385,0.00029343101379076375,0.01684381405587725,0.005704461889337449,0.00031963092627855543,,,,,,,,,
3504.5250673150617,0.008630454342330797,0.027851722617500418,0.0020169027274130817,0.04037991731174117,0.005506365874321762,0.0002927511104396159,0.016763391133293514,0.0056865321125956205,0.00031889598947303316,,,,,,,,,
3509.2046977769346,0.008610222846292979,0.027783177626514582,0.0020119796568113554,0.04025090910434684,0.005492149068758035,0.00029207278247942874,0.016683352200134886,0.005668658691194615,0.00031816274252935965,,,,,,,,,
3513.8905770002875,0.008590038776892956,0.027714801329431635,0.0020070686029637465,0.040122313060193246,0.00547796896935679,0.0002913960262598955,0.016603695422995363,0.005650841448003159,0.00031743118156198644,,,,,,,,,
3518.582713329167,0.008569902022953255,0.027646593311084273,0.0020021695365384775,0.03999412786247606,0.005463825481346911,0.0002907208381391652,0.01652441897722252,0.005633080206446684,0.00031670130269429754,,,,,,,,,
3523.281115118747,0.008549812473557078,0.02757855315732713,0.001997282428275384,0.039866352198598375,0.005449718510201994,0.00029004721448382695,0.016445521046876237,0.005615374790505672,0.0003159731020585933,,,,,,,,,
3527.9857907353726,0.008529770018047588,0.027510680455033895,0.0019924072489857,0.03973898476015649,0.005435647961639661,0.0002893751516688873,0.016366999824686566,0.00559772502471379,0.00031524657579606343,,,,,,,,,
3532.696748556546,0.008509774546027414,0.027442974792095187,0.001987543969551932,0.03961202424292723,0.005421613741621007,0.000288704646077754,0.016288853512012834,0.005580130734156283,0.00031452172005677436,,,,,,,,,
3537.413996970971,0.008489825947357914,0.027375435757415637,0.0019826925609276328,0.0394854693468538,0.005407615756349864,0.0002880356941022128,0.016211080318801984,0.005562591744468109,0.00031379853099964086,,,,,,,,,
3542.1375443785373,0.00846992411215868,0.027308062940911815,0.0019778529941372803,0.0393593187760334,0.005393653912272298,0.00028736829214241196,0.01613367846354802,0.005545107881832323,0.0003130770047924131,,,,,,,,,
3546.8673991903665,0.008450068930806841,0.027240855933509365,0.00197302524027606,0.03923357123870298,0.005379728116075857,0.00028670243660683874,0.016056646173250734,0.005527678972978277,0.00031235713761165035,,,,,,,,,
3551.603569828801,0.008430260293936554,0.027173814327140805,0.00196820927050972,0.0391082254472268,0.005365838274689061,0.0002860381239123042,0.015979981683375524,0.005510304845179946,0.00031163892564270456,,,,,,,,,
3556.3460647274283,0.008410498092438325,0.02710693771474294,0.0019634050560743952,0.03898328011808299,0.005351984295280728,0.0002853753504839211,0.015903683237812764,0.0054929853262542195,0.0003109223650796987,,,,,,,,,
3561.09489233111,0.008390782217458414,0.02704022569025426,0.0019586125682764127,0.038858733971849996,0.005338166085259309,0.00028471411275508466,0.015827749088837433,0.00547572024455913,0.00031020745212550555,,,,,,,,,
3565.850061095968,0.008371112560398308,0.02697367784861278,0.0019538317784921614,0.03873458573319424,0.005324383552272377,0.0002840544071674561,0.01575217749706946,0.0054585094289922595,0.0003094941829917311,,,,,,,,,
3570.6115794894317,0.008351489012914015,0.026907293785753194,0.0019490626581678736,0.03861083413085632,0.005310636604205888,0.00028339623017093943,0.01567696673143346,0.00544135270898893,0.0003087825538986888,,,,,,,,,
3575.3794559902217,0.008331911466915566,0.02684107309860483,0.0019443051788195027,0.03848747789763864,0.005296925149183687,0.00028273957822366676,0.01560211506911949,0.0054242499145206085,0.0003080725610753866,,,,,,,,,
3580.1536990883956,0.008312379814566333,0.026775015385088828,0.0019395593120325053,0.038364515770391815,0.005283249095566769,0.000282084447791975,0.015527620795543158,0.005407200876093153,0.0003073642007594994,,,,,,,,,
3584.9343172853323,0.008292893948282542,0.02670912024411605,0.0019348250294617167,0.03824194649000238,0.005269608351952792,0.00028143083535039025,0.01545348220430682,0.005390205424745191,0.00030665746919735626,,,,,,,,,
3589.721319093778,0.008273453760732533,0.02664338727558424,0.0019301023028311447,0.03811976880137918,0.005256002827175358,0.00028077873738160605,0.015379697597160001,0.00537326339204637,0.00030595236264391486,,,,,,,,,
3594.514713037832,0.008254059144836335,0.026577816080376085,0.0019253911039338256,0.03799798145344128,0.005242432430303478,0.0002801281503764678,0.015306265283960957,0.005356374610095792,0.00030524887736274543,,,,,,,,,
3599.3145076529886,0.008234709993764933,0.02651240626035627,0.001920691404631639,0.037876583199104454,0.0052288970706409164,0.0002794790708339495,0.015233183582637528,0.005339538911520228,0.0003045470096260083,,,,,,,,,
3604.120711486127,0.008215406200939782,0.026447157418369532,0.001916003176855154,0.037755572795269025,0.005215396657725625,0.00027883149526113977,0.015160450819149036,0.005322756129472586,0.0003038467557144364,,,,,,,,,
3608.9333330955537,0.008196147660032132,0.026382069158237858,0.0019113263926034472,0.037634949002806554,0.005201931101329097,0.0002781854201732182,0.015088065327447504,0.005306026097630133,0.0003031481119173134,,,,,,,,,
3613.7523810509906,0.008176934264962545,0.026317141084758383,0.001906661023943947,0.03751471058654767,0.0051885003114557965,0.00027754084209344093,0.015016025449439871,0.005289348650192942,0.0003024510745324558,,,,,,,,,
3618.5778639336036,0.008157765909900225,0.026252372803700855,0.001902007043012268,0.03739485631526919,0.005175104198342561,0.0002768977575531193,0.014944329534949868,0.005272723621882229,0.00030175563986619374,,,,,,,,,
3623.4097903360293,0.008138642489262441,0.02618776392180514,0.0018973644220120277,0.037275384961681306,0.005161742672457955,0.000276256163091601,0.014872975941680024,0.005256150847938646,0.00030106180423334727,,,,,,,,,
3628.248168862362,0.008119563897714026,0.0261233140467791,0.0018927331332147014,0.03715629530241552,0.005148415644501728,0.0002756160552562542,0.01480196303517444,0.005239630164120768,0.00030036956395721327,,,,,,,,,
3633.0930081282,0.008100530030166682,0.026059022787295872,0.00188811314895944,0.03703758611801149,0.005135123025404174,0.0002749774306024448,0.014731289188780923,0.005223161406703333,0.00029967891536954015,,,,,,,,,
3637.9443167606323,0.008081540781778498,0.02599488975299187,0.0018835044416529187,0.03691925619290527,0.005121864726325573,0.0002743402856935227,0.014660952783614152,0.005206744412475755,0.0002989898548105124,,,,,,,,,
3642.8021033982814,0.008062596047953298,0.025930914554464043,0.0018789069837691586,0.03680130431541609,0.00510864065865556,0.00027370461710079835,0.01459095220851816,0.005190379018740374,0.00029830237862872827,,,,,,,,,
3647.6663766912907,0.00804369572434015,0.02586709680326786,0.0018743207478493767,0.036683729277734646,0.005095450734012572,0.00027307042140352903,0.014521285860029876,0.005174065063310952,0.0002976164831811831,,,,,,,,,
3652.53714530137,0.00802483970683269,0.025803436111914574,0.001869745706501806,0.03656652987591014,0.00508229486424321,0.0002724376951888962,0.014451952142341937,0.0051578023845109955,0.00029693216483324755,,,,,,,,,
3657.4144179017785,0.008006027891568637,0.02573993209386932,0.0018651818324015486,0.03644970490983855,0.00506917296142172,0.0002718064350519905,0.014382949467266582,0.005141590821172203,0.0002962494199586506,,,,,,,,,
3662.298203177373,0.007987260174929147,0.025676584363548263,0.0018606290982903942,0.03633325318324961,0.005056084937849306,0.0002711766375957906,0.014314276254198845,0.005125430212632802,0.00029556824493945805,,,,,,,,,
3667.188509824592,0.00796853645353834,0.025613392536316743,0.0018560874769766827,0.03621717350369544,0.0050430307060536595,0.0002705482994311484,0.014245930930080765,0.005109320398736058,0.0002948886361660557,,,,,,,,,
3672.085346551502,0.007949856624262583,0.02555035622848653,0.001851556941335105,0.0361014646825374,0.005030010178788256,0.0002699214171767664,0.014177911929364939,0.005093261219828562,0.00029421059003712755,,,,,,,,,
3676.9887220777855,0.007931220584210079,0.025487475057313802,0.0018470374643065818,0.035986125534934695,0.005017023269031875,0.00026929598745918345,0.014110217693979016,0.005077252516758766,0.00029353410295964,,,,,,,,,
3681.8986451347682,0.007912628230730233,0.025424748640996687,0.0018425290188980748,0.03587115487983196,0.005004069889987979,0.0002686720069127551,0.014042846673289876,0.005061294130875335,0.00029285917134882025,,,,,,,,,
