Photon Energy / eV,2s,2p,3s,3p,4s,3d,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
15.446653630364171,,,,,0.13797716908209787,,,,,,,,,,,,,
15.467279715061576,,,,,0.13862703315109753,,,,,,,,,,,,,
15.48793334199435,,,,,0.139279958040311,,,,,,,,,,,,,
15.508614547939938,,,,,0.1399359581660153,,,,,,,,,,,,,
15.5293233697249,,,,,0.14059504801238704,,,,,,,,,,,,,
15.550059844224961,,,,,0.1412572421318226,,,,,,,,,,,,,
15.570824008365097,,,,,0.14192255514525917,,,,,,,,,,,,,
15.591615899119585,,,,,0.14259100174249761,,,,,,,,,,,,,
15.612435553512073,,,,,0.14326259668252703,,,,,,,,,,,,,
15.633283008615658,,,,,0.14393735479385053,,,,,,,,,,,,,
15.654158301552908,,,,,0.1446152909748116,,,,,,,,,,,,,
15.675061469496017,,,,,0.14529642019392594,,,,,,,,,,,,,
15.69599254966676,,,,,0.14598075749020806,,,,,,,,,,,,,
15.716951579336648,,,,,0.14666831797350652,,,,,,,,,,,,,
15.737938595826948,,,,,0.14735911682483593,,,,,,,,,,,,,
15.75895363650877,,,,,0.14805316929671264,,,,,,,,,,,,,
15.779996738803117,,,,,0.14875049071349145,,,,,,,,,,,,,
15.80106794018097,,,,,0.14945109647170382,,,,,,,,,,,,,
15.822167278163336,,,,,0.1501550020403981,,,,,,,,,,,,,
15.843294790321336,,,,,0.15086222296148083,,,,,,,,,,,,,
15.864450514276248,,,,,0.15157277485005988,,,,,,,,,,,,,
15.885634487699594,,,,,0.15228667339478955,,,,,,,,,,,,,
15.906846748313203,,,,,0.15300393435821683,,,,,,,,,,,,,
15.928087333889254,,,,,0.15372457357712865,,,,,,,,,,,,,
15.949356282250383,,,,,0.154448606962903,,,,,,,,,,,,,
15.970653631269727,,,,,0.15517605050185918,,,,,,,,,,,,,
15.991979418870994,,,,,0.1559069202556112,,,,,,,,,,,,,
16.013333683028534,,,,,0.1566412323614222,,,,,,,,,,,,,
16.0347164617674,,,,,0.15737900303256086,,,,,,,,,,,,,
16.05612779316342,,,,,0.15812024855865942,,,,,,,,,,,,,
16.07756771534327,,,,,0.1588649853060732,,,,,,,,,,,,,
16.099036266484543,,,,,0.1596132297182422,,,,,,,,,,,,,
16.12053348481579,,,,,0.16036499831605383,,,,,,,,,,,,,
16.14205940861663,,,,,0.16112030769820812,,,,,,,,,,,,,
16.163614076217783,,,,,0.16187917454158374,,,,,,,,,,,,,
16.185197526001172,,,,,0.16264161560160678,,,,,,,,,,,,,
16.20680979639994,,,,,0.16340764771261965,,,,,,,,,,,,,
16.228450925898578,,,,,0.1641772877882542,,,,,,,,,,,,,
16.25012095303295,,,,,0.16495055282180415,,,,,,,,,,,,,
16.271819916390392,,,,,0.1657274598866008,,,,,,,,,,,,,
16.29354785460975,,,,,0.16650802613638951,,,,,,,,,,,,,
16.315304806381477,,,,,0.16729226880570905,,,,,,,,,,,,,
16.337090810447684,,,,,0.16808020521027156,,,,,,,,,,,,,
16.358905905602217,,,,,0.16887185274734523,,,,,,,,,,,,,
16.38075013069072,,,,,0.1696672288961384,,,,,,,,,,,,,
16.402623524610714,,,,,0.17046635121818524,,,,,,,,,,,,,
16.424526126311658,,,,,0.17126923735773386,,,,,,,,,,,,,
16.446457974795013,,,,,0.17207590504213563,,,,,,,,,,,,,
16.468419109114343,,,,,0.17288637208223687,,,,,,,,,,,,,
16.49040956837532,,,,,0.1737006563727712,,,,,,,,,,,,,
16.51242939173587,,,,,0.17451877589275608,,,,,,,,,,,,,
16.534478618406194,,,,,0.17534074870588884,,,,,,,,,,,,,
16.55655728764885,,,,,0.17616659296094567,,,,,,,,,,,,,
16.578665438778824,,,,,0.17699632689218237,,,,,,,,,,,,,
16.600803111163607,,,,,0.17782996881973712,,,,,,,,,,,,,
16.622970344223248,,,,,0.17866753715003464,,,,,,,,,,,,,
16.645167177430434,,,,,0.17950905037619297,,,,,,,,,,,,,
16.667393650310572,,,,,0.1803545270784315,,,,,,,,,,,,,
16.689649802441835,,,,,0.18120398592448125,,,,,,,,,,,,,
16.711935673455258,,,,,0.18163899736210573,4.378937159819323,,,,,,,,,,,,
16.734251303034764,,,,,0.18171185686920097,4.382557574251904,,,,,,,,,,,,
16.756596730917327,,,,,0.1817847456018912,4.386180981968061,,,,,,,,,,,,
16.778971996892913,,,,,0.18185766357189953,4.389807385442573,,,,,,,,,,,,
16.801377140804664,,,,,0.18193061079095363,4.393436787152273,,,,,,,,,,,,
16.823812202548915,,,,,0.18200358727078597,4.3970691895760385,,,,,,,,,,,,
16.846277222075273,,,,,0.18207659302313373,4.400704595194799,,,,,,,,,,,,
16.86877223938669,,,,,0.18214962805973878,4.404343006491534,,,,,,,,,,,,
